id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
34248180115,56198665@N05,45.766457,4.907292,"boxe,sports,astroballe,villeurbanne,shalom,major,lyon",yotham shalom vs patrik major,35,18,22,4,2017,388348500.0,-0.1230090891571152,4.020201375604212,312
34091410692,56198665@N05,45.766457,4.907292,"boxe,sports,astroballe,villeurbanne,shalom,major,lyon",yotham shalom vs patrik major,36,18,22,4,2017,388348560.0,-0.1230090891571152,4.020201375604212,312
34091409972,56198665@N05,45.766457,4.907292,"boxe,sports,astroballe,villeurbanne,shalom,major,lyon",yotham shalom vs patrik major,36,18,22,4,2017,388348560.0,-0.1230090891571152,4.020201375604212,312
34207895136,56198665@N05,45.766457,4.907292,"boxe,sports,astroballe,villeurbanne,shalom,major,lyon",yotham shalom vs patrik major,44,18,22,4,2017,388349040.0,-0.1230090891571152,4.020201375604212,312
33438281553,56198665@N05,45.766457,4.907292,"boxe,sports,astroballe,villeurbanne,shalom,major,lyon",yotham shalom vs patrik major,46,18,22,4,2017,388349160.0,-0.1230090891571152,4.020201375604212,312
34091407422,56198665@N05,45.766457,4.907292,"boxe,sports,astroballe,villeurbanne,shalom,major,lyon",yotham shalom vs patrik major,52,18,22,4,2017,388349520.0,-0.1230090891571152,4.020201375604212,312
34207893076,56198665@N05,45.766457,4.907292,"boxe,sports,astroballe,villeurbanne,shalom,major,lyon",yotham shalom vs patrik major,52,18,22,4,2017,388349520.0,-0.1230090891571152,4.020201375604212,312
33864632230,56198665@N05,45.766457,4.907292,"boxe,sports,astroballe,villeurbanne,shalom,major,lyon",yotham shalom vs patrik major,52,18,22,4,2017,388349520.0,-0.1230090891571152,4.020201375604212,312
33438278993,56198665@N05,45.766457,4.907292,"boxe,sports,astroballe,villeurbanne,shalom,major,lyon",yotham shalom vs patrik major,55,18,22,4,2017,388349700.0,-0.1230090891571152,4.020201375604212,312
33407087144,56198665@N05,45.766457,4.907292,"boxe,sports,astroballe,villeurbanne,charrat,follea,lyon",dylan charrat vs bernard follea,18,19,22,4,2017,388351080.0,-0.1230090891571152,4.020201375604212,312
33438277893,56198665@N05,45.766457,4.907292,"boxe,sports,astroballe,villeurbanne,charrat,follea,lyon",dylan charrat vs bernard follea,18,19,22,4,2017,388351080.0,-0.1230090891571152,4.020201375604212,312
33407085544,56198665@N05,45.766457,4.907292,"boxe,sports,astroballe,villeurbanne,charrat,follea,lyon",dylan charrat vs bernard follea,26,19,22,4,2017,388351560.0,-0.1230090891571152,4.020201375604212,312
33438276823,56198665@N05,45.766457,4.907292,"boxe,sports,astroballe,villeurbanne,charrat,follea,lyon",dylan charrat vs bernard follea,27,19,22,4,2017,388351620.0,-0.1230090891571152,4.020201375604212,312
34091401902,56198665@N05,45.766457,4.907292,"boxe,sports,astroballe,villeurbanne,charrat,follea,lyon",dylan charrat vs bernard follea,27,19,22,4,2017,388351620.0,-0.1230090891571152,4.020201375604212,312
34207888216,56198665@N05,45.766457,4.907292,"boxe,sports,astroballe,villeurbanne,charrat,follea,lyon",dylan charrat vs bernard follea,31,19,22,4,2017,388351860.0,-0.1230090891571152,4.020201375604212,312
33438275033,56198665@N05,45.766457,4.907292,"boxe,sports,astroballe,villeurbanne,charrat,follea,lyon",dylan charrat vs bernard follea,32,19,22,4,2017,388351920.0,-0.1230090891571152,4.020201375604212,312
33864624540,56198665@N05,45.766457,4.907292,"boxe,sports,astroballe,villeurbanne,goulamirian,kubich,lyon",arsen goulamirian vs alexander kubich,51,19,22,4,2017,388353060.0,-0.1230090891571152,4.020201375604212,312
33438273513,56198665@N05,45.766457,4.907292,"boxe,sports,astroballe,villeurbanne,goulamirian,kubich,lyon",arsen goulamirian vs alexander kubich,54,19,22,4,2017,388353240.0,-0.1230090891571152,4.020201375604212,312
33407079394,56198665@N05,45.766457,4.907292,"boxe,sports,astroballe,villeurbanne,goulamirian,kubich,lyon",arsen goulamirian vs alexander kubich,56,19,22,4,2017,388353360.0,-0.1230090891571152,4.020201375604212,312
34207884756,56198665@N05,45.766457,4.907292,"boxe,sports,astroballe,villeurbanne,goulamirian,kubich,lyon",arsen goulamirian vs alexander kubich,58,19,22,4,2017,388353480.0,-0.1230090891571152,4.020201375604212,312
33407077634,56198665@N05,45.766457,4.907292,"boxe,sports,astroballe,villeurbanne,goulamirian,kubich,lyon",arsen goulamirian vs alexander kubich,4,20,22,4,2017,388353840.0,-0.1230090891571152,4.020201375604212,312
34207883656,56198665@N05,45.766457,4.907292,"boxe,sports,astroballe,villeurbanne,goulamirian,kubich,lyon",arsen goulamirian vs alexander kubich,5,20,22,4,2017,388353900.0,-0.1230090891571152,4.020201375604212,312
33407076324,56198665@N05,45.766457,4.907292,"boxe,sports,astroballe,villeurbanne,goulamirian,kubich,lyon",arsen goulamirian vs alexander kubich,9,20,22,4,2017,388354140.0,-0.1230090891571152,4.020201375604212,312
33407075194,56198665@N05,45.766457,4.907292,"boxe,sports,astroballe,villeurbanne,goulamirian,kubich,lyon",arsen goulamirian vs alexander kubich,10,20,22,4,2017,388354200.0,-0.1230090891571152,4.020201375604212,312
34118057081,56198665@N05,45.766457,4.907292,"boxe,sports,astroballe,villeurbanne,goulamirian,kubich,lyon",arsen goulamirian vs alexander kubich,10,20,22,4,2017,388354200.0,-0.1230090891571152,4.020201375604212,312
34118056811,56198665@N05,45.766457,4.907292,"boxe,sports,astroballe,villeurbanne,goulamirian,kubich,lyon",arsen goulamirian vs alexander kubich,17,20,22,4,2017,388354620.0,-0.1230090891571152,4.020201375604212,312
34118056391,56198665@N05,45.766457,4.907292,"boxe,sports,astroballe,villeurbanne,goulamirian,kubich,lyon",arsen goulamirian vs alexander kubich,18,20,22,4,2017,388354680.0,-0.1230090891571152,4.020201375604212,312
33864613080,56198665@N05,45.766457,4.907292,"boxe,sports,astroballe,villeurbanne,goulamirian,kubich,lyon",arsen goulamirian vs alexander kubich,21,20,22,4,2017,388354860.0,-0.1230090891571152,4.020201375604212,312
34118055321,56198665@N05,45.766457,4.907292,"boxe,sports,astroballe,villeurbanne,goulamirian,kubich,lyon",arsen goulamirian vs alexander kubich,21,20,22,4,2017,388354860.0,-0.1230090891571152,4.020201375604212,312
34207879046,56198665@N05,45.766457,4.907292,"boxe,sports,astroballe,villeurbanne,goulamirian,kubich,lyon",arsen goulamirian vs alexander kubich,21,20,22,4,2017,388354860.0,-0.1230090891571152,4.020201375604212,312
33864610240,56198665@N05,45.766457,4.907292,"boxe,sports,astroballe,villeurbanne,goulamirian,kubich,lyon",arsen goulamirian vs alexander kubich,21,20,22,4,2017,388354860.0,-0.1230090891571152,4.020201375604212,312
33438264363,56198665@N05,45.766457,4.907292,"boxe,sports,astroballe,villeurbanne,goulamirian,kubich,lyon",arsen goulamirian vs alexander kubich,22,20,22,4,2017,388354920.0,-0.1230090891571152,4.020201375604212,312
34118052341,56198665@N05,45.766457,4.907292,"boxe,sports,astroballe,villeurbanne,goulamirian,kubich,lyon",arsen goulamirian vs alexander kubich,26,20,22,4,2017,388355160.0,-0.1230090891571152,4.020201375604212,312
33407065314,56198665@N05,45.766457,4.907292,"boxe,sports,astroballe,villeurbanne,goulamirian,kubich,lyon",arsen goulamirian vs alexander kubich,26,20,22,4,2017,388355160.0,-0.1230090891571152,4.020201375604212,312
33407064124,56198665@N05,45.766457,4.907292,"boxe,sports,astroballe,villeurbanne,goulamirian,kubich,lyon",arsen goulamirian vs alexander kubich,31,20,22,4,2017,388355460.0,-0.1230090891571152,4.020201375604212,312
34248161485,56198665@N05,45.766457,4.907292,"boxe,sports,astroballe,villeurbanne,meksen,mezei,lyon",anissa meksen vs gabriella mezei,51,20,22,4,2017,388356660.0,-0.1230090891571152,4.020201375604212,312
33438261513,56198665@N05,45.766457,4.907292,"boxe,sports,astroballe,villeurbanne,meksen,mezei,lyon",anissa meksen vs gabriella mezei,57,20,22,4,2017,388357020.0,-0.1230090891571152,4.020201375604212,312
33438257933,56198665@N05,45.766457,4.907292,"boxe,sports,astroballe,villeurbanne,soro,maciel,lyon",michel soro vs javierfrancisco maciel,14,21,22,4,2017,388358040.0,-0.1230090891571152,4.020201375604212,312
34118045211,56198665@N05,45.766457,4.907292,"boxe,sports,astroballe,villeurbanne,soro,maciel,lyon",michel soro vs javierfrancisco maciel,15,21,22,4,2017,388358100.0,-0.1230090891571152,4.020201375604212,312
33407054134,56198665@N05,45.766457,4.907292,"boxe,sports,astroballe,villeurbanne,soro,maciel,lyon",michel soro vs javierfrancisco maciel,15,21,22,4,2017,388358100.0,-0.1230090891571152,4.020201375604212,312
34118042751,56198665@N05,45.766457,4.907292,"boxe,sports,astroballe,villeurbanne,soro,maciel,lyon",michel soro vs javierfrancisco maciel,16,21,22,4,2017,388358160.0,-0.1230090891571152,4.020201375604212,312
34207864256,56198665@N05,45.766457,4.907292,"boxe,sports,astroballe,villeurbanne,soro,maciel,lyon",michel soro vs javierfrancisco maciel,18,21,22,4,2017,388358280.0,-0.1230090891571152,4.020201375604212,312
34118041211,56198665@N05,45.766457,4.907292,"boxe,sports,astroballe,villeurbanne,soro,maciel,lyon",michel soro vs javierfrancisco maciel,18,21,22,4,2017,388358280.0,-0.1230090891571152,4.020201375604212,312
