id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
9339865246,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,44,15,21,7,2013,269883840.0,-1.8529587416621853,3.309198745031734,251
9339863284,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,53,15,21,7,2013,269884380.0,-1.8529587416621853,3.309198745031734,251
9337074331,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,54,15,21,7,2013,269884440.0,-1.8529587416621853,3.309198745031734,251
9339860654,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,54,15,21,7,2013,269884440.0,-1.8529587416621853,3.309198745031734,251
9339859392,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,57,15,21,7,2013,269884620.0,-1.8529587416621853,3.309198745031734,251
9339857948,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,57,15,21,7,2013,269884620.0,-1.8529587416621853,3.309198745031734,251
9337069681,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,20,16,21,7,2013,269886000.0,-1.8529587416621853,3.309198745031734,251
9339856302,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,20,16,21,7,2013,269886000.0,-1.8529587416621853,3.309198745031734,251
9339855484,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,22,16,21,7,2013,269886120.0,-1.8529587416621853,3.309198745031734,251
9337067247,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,23,16,21,7,2013,269886180.0,-1.8529587416621853,3.309198745031734,251
9337065799,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,23,16,21,7,2013,269886180.0,-1.8529587416621853,3.309198745031734,251
9339852270,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,23,16,21,7,2013,269886180.0,-1.8529587416621853,3.309198745031734,251
9337063913,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,23,16,21,7,2013,269886180.0,-1.8529587416621853,3.309198745031734,251
9337062907,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,27,16,21,7,2013,269886420.0,-1.8529587416621853,3.309198745031734,251
9337061183,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,35,16,21,7,2013,269886900.0,-1.8529587416621853,3.309198745031734,251
9339847626,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,38,16,21,7,2013,269887080.0,-1.8529587416621853,3.309198745031734,251
9337059191,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,38,16,21,7,2013,269887080.0,-1.8529587416621853,3.309198745031734,251
9339845286,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,48,16,21,7,2013,269887680.0,-1.8529587416621853,3.309198745031734,251
9339844488,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,48,16,21,7,2013,269887680.0,-1.8529587416621853,3.309198745031734,251
9339843816,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,48,16,21,7,2013,269887680.0,-1.8529587416621853,3.309198745031734,251
9339843354,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,13,17,21,7,2013,269889180.0,-1.8529587416621853,3.309198745031734,251
9339842816,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,17,17,21,7,2013,269889420.0,-1.8529587416621853,3.309198745031734,251
9337054845,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,24,17,21,7,2013,269889840.0,-1.8529587416621853,3.309198745031734,251
9339841790,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,57,17,21,7,2013,269891820.0,-1.8529587416621853,3.309198745031734,251
9337054015,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,8,18,21,7,2013,269892480.0,-1.8529587416621853,3.309198745031734,251
9339840712,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,8,18,21,7,2013,269892480.0,-1.8529587416621853,3.309198745031734,251
9337052915,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,8,18,21,7,2013,269892480.0,-1.8529587416621853,3.309198745031734,251
9337052263,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,8,18,21,7,2013,269892480.0,-1.8529587416621853,3.309198745031734,251
9339838686,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,22,18,21,7,2013,269893320.0,-1.8529587416621853,3.309198745031734,251
9337050843,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,31,18,21,7,2013,269893860.0,-1.8529587416621853,3.309198745031734,251
9337050485,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,33,18,21,7,2013,269893980.0,-1.8529587416621853,3.309198745031734,251
9339837592,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,33,18,21,7,2013,269893980.0,-1.8529587416621853,3.309198745031734,251
9337049757,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,40,18,21,7,2013,269894400.0,-1.8529587416621853,3.309198745031734,251
9337049371,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,40,18,21,7,2013,269894400.0,-1.8529587416621853,3.309198745031734,251
9339836372,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,41,18,21,7,2013,269894460.0,-1.8529587416621853,3.309198745031734,251
9339835424,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,43,18,21,7,2013,269894580.0,-1.8529587416621853,3.309198745031734,251
9337047781,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,43,18,21,7,2013,269894580.0,-1.8529587416621853,3.309198745031734,251
9337047369,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,43,18,21,7,2013,269894580.0,-1.8529587416621853,3.309198745031734,251
9339834362,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,43,18,21,7,2013,269894580.0,-1.8529587416621853,3.309198745031734,251
9339834000,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,43,18,21,7,2013,269894580.0,-1.8529587416621853,3.309198745031734,251
9339833590,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,44,18,21,7,2013,269894640.0,-1.8529587416621853,3.309198745031734,251
9339833138,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,44,18,21,7,2013,269894640.0,-1.8529587416621853,3.309198745031734,251
9337043971,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,45,18,21,7,2013,269894700.0,-1.8529587416621853,3.309198745031734,251
9337043447,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,45,18,21,7,2013,269894700.0,-1.8529587416621853,3.309198745031734,251
9339830442,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,45,18,21,7,2013,269894700.0,-1.8529587416621853,3.309198745031734,251
9339830040,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,47,18,21,7,2013,269894820.0,-1.8529587416621853,3.309198745031734,251
9339829566,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,47,18,21,7,2013,269894820.0,-1.8529587416621853,3.309198745031734,251
9337041809,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,0,19,21,7,2013,269895600.0,-1.8529587416621853,3.309198745031734,251
9339828948,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,20,16,21,7,2013,269886000.0,-1.8529587416621853,3.309198745031734,251
9339828538,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,13,17,21,7,2013,269889180.0,-1.8529587416621853,3.309198745031734,251
9339828156,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,41,18,21,7,2013,269894460.0,-1.8529587416621853,3.309198745031734,251
9337040207,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,parilly,ipca",championnats mondiaux handisport lyon2013,0,19,21,7,2013,269895600.0,-1.8529587416621853,3.309198745031734,251
9331184898,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,mondiaux,ipca",championnats mondiaux handisport lyon2013,31,18,20,7,2013,269807460.0,-1.8529587416621853,3.309198745031734,251
9328389649,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,mondiaux,ipca",championnats mondiaux handisport lyon2013,31,18,20,7,2013,269807460.0,-1.8529587416621853,3.309198745031734,251
9328389567,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,mondiaux,ipca",championnats mondiaux handisport lyon2013,12,18,20,7,2013,269806320.0,-1.8529587416621853,3.309198745031734,251
9331183980,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,mondiaux,ipca",championnats mondiaux handisport lyon2013,4,18,20,7,2013,269805840.0,-1.8529587416621853,3.309198745031734,251
9331183974,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,mondiaux,ipca",championnats mondiaux handisport lyon2013,58,14,20,7,2013,269794680.0,-1.8529587416621853,3.309198745031734,251
9331183896,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,mondiaux,ipca",championnats mondiaux handisport lyon2013,32,17,20,7,2013,269803920.0,-1.8529587416621853,3.309198745031734,251
9328388485,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,mondiaux,ipca",championnats mondiaux handisport lyon2013,58,14,20,7,2013,269794680.0,-1.8529587416621853,3.309198745031734,251
9331183550,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,mondiaux,ipca",championnats mondiaux handisport lyon2013,32,18,20,7,2013,269807520.0,-1.8529587416621853,3.309198745031734,251
9331183568,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,mondiaux,ipca",championnats mondiaux handisport lyon2013,56,14,20,7,2013,269794560.0,-1.8529587416621853,3.309198745031734,251
9328388115,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,mondiaux,ipca",championnats mondiaux handisport lyon2013,41,18,20,7,2013,269808060.0,-1.8529587416621853,3.309198745031734,251
9328388073,40731347@N05,45.718045,4.894688,"lyon,athltisme,handisport,mondiaux,ipca",championnats mondiaux handisport lyon2013,41,18,20,7,2013,269808060.0,-1.8529587416621853,3.309198745031734,251
