id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
40196672035,33034942@N04,45.758982,4.82171,"2017,69,8,8decembre,antiquaille,decembre,fete,fetedeslumieres,lumiere,lumieres,lyon",phm5219,27,21,7,12,2017,1.2089066513722928,-0.39012000489025617,-0.8075538711155102,323
26219623707,33034942@N04,45.758982,4.82171,"2017,69,8,8decembre,antiquaille,decembre,fete,fetedeslumieres,lumiere,lumieres,lyon",phm5208,26,21,7,12,2017,1.2089059692458481,-0.39012000489025617,-0.8075538711155102,323
26219623787,33034942@N04,45.758982,4.82171,"2017,69,8,8decembre,antiquaille,decembre,fete,fetedeslumieres,lumiere,lumieres,lyon",phm5193,33,11,29,3,2018,1.3185148212480808,-0.39012000489025617,-0.8075538711155102,323
40196671775,33034942@N04,45.758982,4.82171,"2017,69,8,8decembre,antiquaille,decembre,fete,fetedeslumieres,lumiere,lumieres,lyon,france",phm5243a,31,21,7,12,2017,1.2089093798780712,-0.39012000489025617,-0.8075538711155102,323
26219623567,33034942@N04,45.758982,4.82171,"2017,69,8,8decembre,antiquaille,decembre,fete,fetedeslumieres,lumiere,lumieres,lyon,france",phm5226,29,21,7,12,2017,1.208908015625182,-0.39012000489025617,-0.8075538711155102,323
26219623457,33034942@N04,45.758982,4.82171,"2017,69,8,8decembre,antiquaille,decembre,fete,fetedeslumieres,lumiere,lumieres,lyon,france",phm5240a,31,21,7,12,2017,1.2089093798780712,-0.39012000489025617,-0.8075538711155102,323
40196671915,33034942@N04,45.758982,4.82171,"2017,69,8,8decembre,antiquaille,decembre,fete,fetedeslumieres,lumiere,lumieres,lyon,france",phm5233a,30,21,7,12,2017,1.2089086977516266,-0.39012000489025617,-0.8075538711155102,323
26219623337,33034942@N04,45.758982,4.82171,"2017,69,8,8decembre,antiquaille,decembre,fete,fetedeslumieres,lumiere,lumieres,lyon",phm5246,32,21,7,12,2017,1.2089100620045157,-0.39012000489025617,-0.8075538711155102,323
40196671685,33034942@N04,45.758982,4.82171,"2017,69,8,8decembre,antiquaille,decembre,fete,fetedeslumieres,lumiere,lumieres,lyon",phm5254,32,21,7,12,2017,1.2089100620045157,-0.39012000489025617,-0.8075538711155102,323
41091058301,33034942@N04,45.758982,4.82171,"2017,69,8,8decembre,antiquaille,decembre,fete,fetedeslumieres,lumiere,lumieres,lyon,france",phm5262a,33,21,7,12,2017,1.2089107441309603,-0.39012000489025617,-0.8075538711155102,323
26219623237,33034942@N04,45.758982,4.82171,"2017,69,8,8decembre,antiquaille,decembre,fete,fetedeslumieres,lumiere,lumieres,lyon",phm5256,33,21,7,12,2017,1.2089107441309603,-0.39012000489025617,-0.8075538711155102,323
40196671595,33034942@N04,45.758982,4.82171,"2017,69,8,8decembre,antiquaille,decembre,fete,fetedeslumieres,lumiere,lumieres,lyon",phm5272,34,21,7,12,2017,1.208911426257405,-0.39012000489025617,-0.8075538711155102,323
40196671445,33034942@N04,45.758982,4.82171,"2017,69,8,8decembre,antiquaille,decembre,fete,fetedeslumieres,lumiere,lumieres,lyon",phm5275,34,21,7,12,2017,1.208911426257405,-0.39012000489025617,-0.8075538711155102,323
26219623177,33034942@N04,45.758982,4.82171,"2017,69,8,8decembre,antiquaille,decembre,fete,fetedeslumieres,lumiere,lumieres,lyon",phm5273,33,11,29,3,2018,1.3185148212480808,-0.39012000489025617,-0.8075538711155102,323
27218196248,33034942@N04,45.758982,4.82171,"2017,69,8,8decembre,antiquaille,decembre,fete,fetedeslumieres,lumiere,lumieres,lyon,france",phm5151a,15,21,7,12,2017,1.2088984658549577,-0.39012000489025617,-0.8075538711155102,323
27218196208,33034942@N04,45.758982,4.82171,"2017,69,8,8decembre,antiquaille,decembre,fete,fetedeslumieres,lumiere,lumieres,lyon,france",phm5156a,16,21,7,12,2017,1.2088991479814022,-0.39012000489025617,-0.8075538711155102,323
27218196278,33034942@N04,45.758982,4.82171,"2017,69,8,8decembre,antiquaille,decembre,fete,fetedeslumieres,lumiere,lumieres,lyon",phm5148,15,21,7,12,2017,1.2088984658549577,-0.39012000489025617,-0.8075538711155102,323
27218196148,33034942@N04,45.758982,4.82171,"2017,69,8,8decembre,antiquaille,decembre,fete,fetedeslumieres,lumiere,lumieres,lyon,france",phm5167a,19,21,7,12,2017,1.208901194360736,-0.39012000489025617,-0.8075538711155102,323
27218195928,33034942@N04,45.758982,4.82171,"2017,69,8,8decembre,antiquaille,decembre,fete,fetedeslumieres,lumiere,lumieres,lyon,france",phm5175,21,21,7,12,2017,1.2089025586136253,-0.39012000489025617,-0.8075538711155102,323
27218195998,33034942@N04,45.758982,4.82171,"2017,69,8,8decembre,antiquaille,decembre,fete,fetedeslumieres,lumiere,lumieres,lyon,france",phm5172a,21,21,7,12,2017,1.2089025586136253,-0.39012000489025617,-0.8075538711155102,323
27218195598,33034942@N04,45.758982,4.82171,"2017,69,8,8decembre,antiquaille,decembre,fete,fetedeslumieres,lumiere,lumieres,lyon",phm5184,22,21,7,12,2017,1.2089032407400697,-0.39012000489025617,-0.8075538711155102,323
27218195738,33034942@N04,45.758982,4.82171,"2017,69,8,8decembre,antiquaille,decembre,fete,fetedeslumieres,lumiere,lumieres,lyon,france",phm5181a,22,21,7,12,2017,1.2089032407400697,-0.39012000489025617,-0.8075538711155102,323
27218195678,33034942@N04,45.758982,4.82171,"2017,69,8,8decembre,antiquaille,decembre,fete,fetedeslumieres,lumiere,lumieres,lyon,france",phm5182a,22,21,7,12,2017,1.2089032407400697,-0.39012000489025617,-0.8075538711155102,323
27218195818,33034942@N04,45.758982,4.82171,"2017,69,8,8decembre,antiquaille,decembre,fete,fetedeslumieres,lumiere,lumieres,lyon,france",phm5179a,21,21,7,12,2017,1.2089025586136253,-0.39012000489025617,-0.8075538711155102,323
27218195378,33034942@N04,45.758982,4.82171,"2017,69,8,8decembre,antiquaille,decembre,fete,fetedeslumieres,lumiere,lumieres,lyon",phm5204,26,21,7,12,2017,1.2089059692458481,-0.39012000489025617,-0.8075538711155102,323
27218195418,33034942@N04,45.758982,4.82171,"2017,69,8,8decembre,antiquaille,decembre,fete,fetedeslumieres,lumiere,lumieres,lyon,france",phm5195,24,21,7,12,2017,1.208904604992959,-0.39012000489025617,-0.8075538711155102,323
27218195268,33034942@N04,45.758982,4.82171,"2017,69,8,8decembre,antiquaille,decembre,fete,fetedeslumieres,lumiere,lumieres,lyon,france",phm5212,27,21,7,12,2017,1.2089066513722928,-0.39012000489025617,-0.8075538711155102,323
27218195538,33034942@N04,45.758982,4.82171,"2017,69,8,8decembre,antiquaille,decembre,fete,fetedeslumieres,lumiere,lumieres,lyon,france",phm5189a,23,21,7,12,2017,1.2089039228665144,-0.39012000489025617,-0.8075538711155102,323
27218195058,33034942@N04,45.758982,4.82171,"2017,69,8,8decembre,antiquaille,decembre,fete,fetedeslumieres,lumiere,lumieres,lyon,france",phm5228,29,21,7,12,2017,1.208908015625182,-0.39012000489025617,-0.8075538711155102,323
27218195188,33034942@N04,45.758982,4.82171,"2017,69,8,8decembre,antiquaille,decembre,fete,fetedeslumieres,lumiere,lumieres,lyon",phm5214,27,21,7,12,2017,1.2089066513722928,-0.39012000489025617,-0.8075538711155102,323
27218195138,33034942@N04,45.758982,4.82171,"2017,69,8,8decembre,antiquaille,decembre,fete,fetedeslumieres,lumiere,lumieres,lyon",phm5225,28,21,7,12,2017,1.2089073334987375,-0.39012000489025617,-0.8075538711155102,323
27218194978,33034942@N04,45.758982,4.82171,"2017,69,8,8decembre,antiquaille,decembre,fete,fetedeslumieres,lumiere,lumieres,lyon,france",phm5235a,30,21,7,12,2017,1.2089086977516266,-0.39012000489025617,-0.8075538711155102,323
27218195078,33034942@N04,45.758982,4.82171,"2017,69,8,8decembre,antiquaille,decembre,fete,fetedeslumieres,lumiere,lumieres,lyon,france",phm5241a,31,21,7,12,2017,1.2089093798780712,-0.39012000489025617,-0.8075538711155102,323
27218194828,33034942@N04,45.758982,4.82171,"2017,69,8,8decembre,antiquaille,decembre,fete,fetedeslumieres,lumiere,lumieres,lyon,france",phm5244a,31,21,7,12,2017,1.2089093798780712,-0.39012000489025617,-0.8075538711155102,323
27218194808,33034942@N04,45.758982,4.82171,"2017,69,8,8decembre,antiquaille,decembre,fete,fetedeslumieres,lumiere,lumieres,lyon",phm5248,32,21,7,12,2017,1.2089100620045157,-0.39012000489025617,-0.8075538711155102,323
27218194758,33034942@N04,45.758982,4.82171,"2017,69,8,8decembre,antiquaille,decembre,fete,fetedeslumieres,lumiere,lumieres,lyon",phm5250,32,21,7,12,2017,1.2089100620045157,-0.39012000489025617,-0.8075538711155102,323
27218194528,33034942@N04,45.758982,4.82171,"2017,69,8,8decembre,antiquaille,decembre,fete,fetedeslumieres,lumiere,lumieres,lyon",phm5261,33,21,7,12,2017,1.2089107441309603,-0.39012000489025617,-0.8075538711155102,323
27218194208,33034942@N04,45.758982,4.82171,"2017,69,8,8decembre,antiquaille,decembre,fete,fetedeslumieres,lumiere,lumieres,lyon,france",phm5265a,34,21,7,12,2017,1.208911426257405,-0.39012000489025617,-0.8075538711155102,323
