id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
5564838183,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",hommage au studio pixar flowersinriafr,22,10,25,3,2011,196510920.0,0.5422489601009424,0.9948298998636633,140
5564836629,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo","reeti, robopec",34,10,25,3,2011,196511640.0,0.5422489601009424,0.9948298998636633,140
5564835305,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",les robots savent ils lire ,31,14,25,3,2011,196525860.0,0.5422489601009424,0.9948298998636633,140
5565410400,44921934@N00,45.785074,4.853661,"robot,lyon,noa,emm,aldebaran,innorobo,robolift,syrobo","bruno maisonnier, aldebaran",3,11,25,3,2011,196513380.0,0.5422489601009424,0.9948298998636633,140
5563819735,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",vex robotics competition,35,14,25,3,2011,196526100.0,0.5422489601009424,0.9948298998636633,140
5563819293,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",vex robotics competition,34,14,25,3,2011,196526040.0,0.5422489601009424,0.9948298998636633,140
5563818747,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",ecce robot,33,14,25,3,2011,196525980.0,0.5422489601009424,0.9948298998636633,140
5564395274,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",ecce robot,33,14,25,3,2011,196525980.0,0.5422489601009424,0.9948298998636633,140
5564394738,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",bluebotics,32,14,25,3,2011,196525920.0,0.5422489601009424,0.9948298998636633,140
5563817331,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",dont push the red button,32,14,25,3,2011,196525920.0,0.5422489601009424,0.9948298998636633,140
5563816633,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",eos innovation,31,14,25,3,2011,196525860.0,0.5422489601009424,0.9948298998636633,140
5564393204,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",criif,30,14,25,3,2011,196525800.0,0.5422489601009424,0.9948298998636633,140
5563815729,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",criif,30,14,25,3,2011,196525800.0,0.5422489601009424,0.9948298998636633,140
5564392162,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",strate collge,30,14,25,3,2011,196525800.0,0.5422489601009424,0.9948298998636633,140
5563814713,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",innorobo 2011,27,14,25,3,2011,196525620.0,0.5422489601009424,0.9948298998636633,140
5564391288,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",innorobo 2011,27,14,25,3,2011,196525620.0,0.5422489601009424,0.9948298998636633,140
5564390676,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",innorobo 2011,27,14,25,3,2011,196525620.0,0.5422489601009424,0.9948298998636633,140
5564390098,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",innorobo 2011,27,14,25,3,2011,196525620.0,0.5422489601009424,0.9948298998636633,140
5564389604,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",parcmow,26,14,25,3,2011,196525560.0,0.5422489601009424,0.9948298998636633,140
5563812069,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",robotis,26,14,25,3,2011,196525560.0,0.5422489601009424,0.9948298998636633,140
5564388540,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",yujin robot,26,14,25,3,2011,196525560.0,0.5422489601009424,0.9948298998636633,140
5563810691,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",yujin robot,25,14,25,3,2011,196525500.0,0.5422489601009424,0.9948298998636633,140
5563810189,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",innorobo 2011,25,14,25,3,2011,196525500.0,0.5422489601009424,0.9948298998636633,140
5563809685,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",robopolis,25,14,25,3,2011,196525500.0,0.5422489601009424,0.9948298998636633,140
5564386478,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",robolis,24,14,25,3,2011,196525440.0,0.5422489601009424,0.9948298998636633,140
5563808761,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",robopolis,24,14,25,3,2011,196525440.0,0.5422489601009424,0.9948298998636633,140
5563808257,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",brain vision systems,17,14,25,3,2011,196525020.0,0.5422489601009424,0.9948298998636633,140
5564385086,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",corebell,12,14,25,3,2011,196524720.0,0.5422489601009424,0.9948298998636633,140
5564384548,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",robo3com,10,14,25,3,2011,196524600.0,0.5422489601009424,0.9948298998636633,140
5563806779,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",dasarobot,8,14,25,3,2011,196524480.0,0.5422489601009424,0.9948298998636633,140
5563802373,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo","genibo, dasarobot",8,14,25,3,2011,196524480.0,0.5422489601009424,0.9948298998636633,140
5564379156,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",dasarobot,8,14,25,3,2011,196524480.0,0.5422489601009424,0.9948298998636633,140
5564378616,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo","genibo, dasarobot",7,14,25,3,2011,196524420.0,0.5422489601009424,0.9948298998636633,140
5564378080,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo","kompa, robosoft",4,14,25,3,2011,196524240.0,0.5422489601009424,0.9948298998636633,140
5564377582,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo","kompa, robosoft",3,14,25,3,2011,196524180.0,0.5422489601009424,0.9948298998636633,140
5564377152,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo","kompa, robosoft",3,14,25,3,2011,196524180.0,0.5422489601009424,0.9948298998636633,140
5563799343,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",chargement des batteries avant la comptition de robots,52,13,25,3,2011,196523520.0,0.5422489601009424,0.9948298998636633,140
5563798849,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",vex robot design system,10,12,25,3,2011,196517400.0,0.5422489601009424,0.9948298998636633,140
5563798303,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",robotswim,10,12,25,3,2011,196517400.0,0.5422489601009424,0.9948298998636633,140
5563797845,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",robotswim,9,12,25,3,2011,196517340.0,0.5422489601009424,0.9948298998636633,140
5564374242,44921934@N00,45.785074,4.853661,"robot,lyon,emm,innorobo,robolift,syrobo",robotswim,9,12,25,3,2011,196517340.0,0.5422489601009424,0.9948298998636633,140
