id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
8436995607,92797749@N05,45.762747,4.834395,"leparadis,uploadedbyflickrmobile,flickriosappfilternofilter",one life ,58,3,2,2,2013,255239880.0,-0.2555818647251977,-0.0919819599117873,233
8436994915,92797749@N05,45.762747,4.834395,"leparadis,uploadedbyflickrmobile,flickriosappfilternofilter",one life ,57,3,2,2,2013,255239820.0,-0.2555818647251977,-0.0919819599117873,233
8436993925,92797749@N05,45.762747,4.834395,"leparadis,uploadedbyflickrmobile,flickriosappfilternofilter",one life ,57,3,2,2,2013,255239820.0,-0.2555818647251977,-0.0919819599117873,233
8436993525,92797749@N05,45.762747,4.834395,"leparadis,uploadedbyflickrmobile,flickriosappfilternofilter",one life ,57,3,2,2,2013,255239820.0,-0.2555818647251977,-0.0919819599117873,233
8438077240,92797749@N05,45.762747,4.834395,"leparadis,uploadedbyflickrmobile,flickriosappfilternofilter",one life ,56,3,2,2,2013,255239760.0,-0.2555818647251977,-0.0919819599117873,233
8438076950,92797749@N05,45.762747,4.834395,"leparadis,uploadedbyflickrmobile,flickriosappfilternofilter",one life ,56,3,2,2,2013,255239760.0,-0.2555818647251977,-0.0919819599117873,233
8438076682,92797749@N05,45.762747,4.834395,"leparadis,uploadedbyflickrmobile,flickriosappfilternofilter",one life ,56,3,2,2,2013,255239760.0,-0.2555818647251977,-0.0919819599117873,233
8436992219,92797749@N05,45.762747,4.834395,"leparadis,uploadedbyflickrmobile,flickriosappfilternofilter",one life ,56,3,2,2,2013,255239760.0,-0.2555818647251977,-0.0919819599117873,233
8436991947,92797749@N05,45.762747,4.834395,"leparadis,uploadedbyflickrmobile,flickriosappfilternofilter",one life ,56,3,2,2,2013,255239760.0,-0.2555818647251977,-0.0919819599117873,233
8436991699,92797749@N05,45.762747,4.834395,"leparadis,uploadedbyflickrmobile,flickriosappfilternofilter",one life ,56,3,2,2,2013,255239760.0,-0.2555818647251977,-0.0919819599117873,233
8436991483,92797749@N05,45.762747,4.834395,"leparadis,uploadedbyflickrmobile,flickriosappfilternofilter",one life ,55,3,2,2,2013,255239700.0,-0.2555818647251977,-0.0919819599117873,233
8438075230,92797749@N05,45.762747,4.834395,"leparadis,uploadedbyflickrmobile,flickriosappfilternofilter",one life ,55,3,2,2,2013,255239700.0,-0.2555818647251977,-0.0919819599117873,233
8436990883,92797749@N05,45.762747,4.834395,"leparadis,uploadedbyflickrmobile,flickriosappfilternofilter",one life ,55,3,2,2,2013,255239700.0,-0.2555818647251977,-0.0919819599117873,233
8436990625,92797749@N05,45.762747,4.834395,"leparadis,uploadedbyflickrmobile,flickriosappfilternofilter",one life ,55,3,2,2,2013,255239700.0,-0.2555818647251977,-0.0919819599117873,233
8436990379,92797749@N05,45.762747,4.834395,"leparadis,uploadedbyflickrmobile,flickriosappfilternofilter",one life ,55,3,2,2,2013,255239700.0,-0.2555818647251977,-0.0919819599117873,233
8438074136,92797749@N05,45.762747,4.834395,"leparadis,uploadedbyflickrmobile,flickriosappfilternofilter",one life ,55,3,2,2,2013,255239700.0,-0.2555818647251977,-0.0919819599117873,233
8438073908,92797749@N05,45.762747,4.834395,"leparadis,uploadedbyflickrmobile,flickriosappfilternofilter",one life ,55,3,2,2,2013,255239700.0,-0.2555818647251977,-0.0919819599117873,233
8438073716,92797749@N05,45.762747,4.834395,"leparadis,uploadedbyflickrmobile,flickriosappfilternofilter",one life ,54,3,2,2,2013,255239640.0,-0.2555818647251977,-0.0919819599117873,233
8436989223,92797749@N05,45.762747,4.834395,"leparadis,uploadedbyflickrmobile,flickriosappfilternofilter",one life ,54,3,2,2,2013,255239640.0,-0.2555818647251977,-0.0919819599117873,233
8438073172,92797749@N05,45.762747,4.834395,"leparadis,uploadedbyflickrmobile,flickriosappfilternofilter",one life ,54,3,2,2,2013,255239640.0,-0.2555818647251977,-0.0919819599117873,233
8436988857,92797749@N05,45.762747,4.834395,"leparadis,uploadedbyflickrmobile,flickriosappfilternofilter",one life ,54,3,2,2,2013,255239640.0,-0.2555818647251977,-0.0919819599117873,233
8438072822,92797749@N05,45.762747,4.834395,"leparadis,uploadedbyflickrmobile,flickriosappfilternofilter",one life ,54,3,2,2,2013,255239640.0,-0.2555818647251977,-0.0919819599117873,233
8438072662,92797749@N05,45.762747,4.834395,"leparadis,uploadedbyflickrmobile,flickriosappfilternofilter",one life ,54,3,2,2,2013,255239640.0,-0.2555818647251977,-0.0919819599117873,233
8436988087,92797749@N05,45.762747,4.834395,"leparadis,uploadedbyflickrmobile,flickriosappfilternofilter",one life ,54,3,2,2,2013,255239640.0,-0.2555818647251977,-0.0919819599117873,233
8436987849,92797749@N05,45.762747,4.834395,"leparadis,uploadedbyflickrmobile,flickriosappfilternofilter",one life ,53,3,2,2,2013,255239580.0,-0.2555818647251977,-0.0919819599117873,233
8438071782,92797749@N05,45.762747,4.834395,"leparadis,uploadedbyflickrmobile,flickriosappfilternofilter",one life ,53,3,2,2,2013,255239580.0,-0.2555818647251977,-0.0919819599117873,233
8438071350,92797749@N05,45.762747,4.834395,"leparadis,uploadedbyflickrmobile,flickriosappfilternofilter",one life ,53,3,2,2,2013,255239580.0,-0.2555818647251977,-0.0919819599117873,233
8438071080,92797749@N05,45.762747,4.834395,"leparadis,uploadedbyflickrmobile,flickriosappfilternofilter",one life ,53,3,2,2,2013,255239580.0,-0.2555818647251977,-0.0919819599117873,233
8436986345,92797749@N05,45.762747,4.834395,"leparadis,uploadedbyflickrmobile,flickriosappfilternofilter",one life ,53,3,2,2,2013,255239580.0,-0.2555818647251977,-0.0919819599117873,233
8438070320,92797749@N05,45.762747,4.834395,"leparadis,uploadedbyflickrmobile,flickriosappfilternofilter",one life ,52,3,2,2,2013,255239520.0,-0.2555818647251977,-0.0919819599117873,233
8438069902,92797749@N05,45.762747,4.834395,"leparadis,uploadedbyflickrmobile,flickriosappfilternofilter",one life ,52,3,2,2,2013,255239520.0,-0.2555818647251977,-0.0919819599117873,233
8436985025,92797749@N05,45.762747,4.834395,"leparadis,uploadedbyflickrmobile,flickriosappfilternofilter",one life ,52,3,2,2,2013,255239520.0,-0.2555818647251977,-0.0919819599117873,233
8438069128,92797749@N05,45.762747,4.834395,"leparadis,uploadedbyflickrmobile,flickriosappfilternofilter",one life ,52,3,2,2,2013,255239520.0,-0.2555818647251977,-0.0919819599117873,233
8436984281,92797749@N05,45.762747,4.834395,"leparadis,uploadedbyflickrmobile,flickriosappfilternofilter",one life ,51,3,2,2,2013,255239460.0,-0.2555818647251977,-0.0919819599117873,233
8438068224,92797749@N05,45.762747,4.834395,"leparadis,uploadedbyflickrmobile,flickriosappfilternofilter",one life ,51,3,2,2,2013,255239460.0,-0.2555818647251977,-0.0919819599117873,233
8436983451,92797749@N05,45.762747,4.834395,"leparadis,uploadedbyflickrmobile,flickriosappfilternofilter",one life ,51,3,2,2,2013,255239460.0,-0.2555818647251977,-0.0919819599117873,233
8438067318,92797749@N05,45.762747,4.834395,"leparadis,uploadedbyflickrmobile,flickriosappfilternofilter",one life ,51,3,2,2,2013,255239460.0,-0.2555818647251977,-0.0919819599117873,233
8438066824,92797749@N05,45.762747,4.834395,"leparadis,uploadedbyflickrmobile,flickriosappfilternofilter",one life ,50,3,2,2,2013,255239400.0,-0.2555818647251977,-0.0919819599117873,233
8436976543,92797749@N05,45.762747,4.834395,"leparadis,uploadedbyflickrmobile,flickriosappfilternofilter",one life ,47,3,2,2,2013,255239220.0,-0.2555818647251977,-0.0919819599117873,233
8438060946,92797749@N05,45.762747,4.834395,"leparadis,uploadedbyflickrmobile,flickriosappfilternofilter",one life ,47,3,2,2,2013,255239220.0,-0.2555818647251977,-0.0919819599117873,233
8438060708,92797749@N05,45.762747,4.834395,"leparadis,uploadedbyflickrmobile,flickriosappfilternofilter",one life ,47,3,2,2,2013,255239220.0,-0.2555818647251977,-0.0919819599117873,233
8436974951,92797749@N05,45.762747,4.834395,"leparadis,uploadedbyflickrmobile,flickriosappfilternofilter",one life ,46,3,2,2,2013,255239160.0,-0.2555818647251977,-0.0919819599117873,233
8436974335,92797749@N05,45.762747,4.834395,"leparadis,uploadedbyflickrmobile,flickriosappfilternofilter",one life ,46,3,2,2,2013,255239160.0,-0.2555818647251977,-0.0919819599117873,233
8436968321,92797749@N05,45.762747,4.834395,"leparadis,uploadedbyflickrmobile,flickriosappfilternofilter",one life ,42,3,2,2,2013,255238920.0,-0.2555818647251977,-0.0919819599117873,233
34751806692,113391938@N03,45.762658,4.834469,,,13,19,26,5,2017,391288380.0,-0.2587621819825979,-0.08780755538443306,233
34751806372,113391938@N03,45.762752,4.834469,,,13,19,26,5,2017,391288380.0,-0.2554031952162894,-0.08780755538443306,233
30535844024,113391938@N03,45.762869,4.834427,,,1,18,1,12,2016,376077660.0,-0.2512223287090533,-0.09017681200807874,233
31321657636,113391938@N03,45.762897,4.834413,,,31,18,1,12,2016,376079460.0,-0.2502217794594714,-0.09096656421596064,233
41283000365,113391938@N03,45.762663,4.8344,,,17,21,17,5,2018,422054220.0,-0.2585835124736896,-0.0916999055518438,233
41283000195,113391938@N03,45.76265,4.834438,,,45,20,17,5,2018,422052300.0,-0.25904805319680047,-0.089556292416193,233
40376634850,113391938@N03,45.762652,4.834444,,,52,20,17,5,2018,422052720.0,-0.25897658539318635,-0.08921782718420068,233
41282999995,113391938@N03,45.762794,4.8344,,,53,20,17,5,2018,422052780.0,-0.2539023713419165,-0.0916999055518438,233
28311322688,113391938@N03,45.762652,4.834444,,,52,20,17,5,2018,422052720.0,-0.25897658539318635,-0.08921782718420068,233
41282999295,113391938@N03,45.762691,4.834436,,,47,20,17,5,2018,422052420.0,-0.2575829632243616,-0.08966911416014035,233
40376631810,113391938@N03,45.762847,4.834361,,,55,20,17,5,2018,422052900.0,-0.2520084745480468,-0.09389992955944321,233
42137595342,113391938@N03,45.762663,4.8344,,,17,21,17,5,2018,422054220.0,-0.2585835124736896,-0.0916999055518438,233
