id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
6206696848,9423727@N02,45.776963,4.859417,"lyon,games,convention,jeux,octognes",octogones 2011  6,13,13,2,10,2011,-1.0093780962126948,0.25241128284187336,1.3195308790429094,180
6206696362,9423727@N02,45.776963,4.859417,"lyon,games,convention,jeux,octognes",octogones 2011  5,51,10,2,10,2011,-1.009474958167827,0.25241128284187336,1.3195308790429094,180
6206695992,9423727@N02,45.776963,4.859417,"lyon,games,convention,jeux,octognes",octogones 2011  4,50,10,2,10,2011,-1.0094756402942717,0.25241128284187336,1.3195308790429094,180
6206695672,9423727@N02,45.776963,4.859417,"lyon,games,convention,jeux,2dssansfaces,octognes",octogones 2011  3,18,18,1,10,2011,-1.0101523097273073,0.25241128284187336,1.3195308790429094,180
6206695300,9423727@N02,45.776963,4.859417,"lyon,games,convention,jeux,octognes",octogones 2011  2,18,18,1,10,2011,-1.0101523097273073,0.25241128284187336,1.3195308790429094,180
6206694996,9423727@N02,45.776963,4.859417,"lyon,games,convention,jeux,octognes",octogones 2011  1,17,18,1,10,2011,-1.010152991853752,0.25241128284187336,1.3195308790429094,180
8065716362,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeux,octognes",octognes 2012  7,9,17,7,10,2012,-0.6447978826126816,0.25241128284187336,1.3195308790429094,180
8065713541,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeux,octognes",octognes 2012  6,30,16,7,10,2012,-0.6448244855440206,0.25241128284187336,1.3195308790429094,180
8065713954,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeux,octognes",octognes 2012  5,44,11,7,10,2012,-0.6450195737071741,0.25241128284187336,1.3195308790429094,180
8065711699,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeux,octognes",octognes 2012  4,4,14,6,10,2012,-0.6459063380851443,0.25241128284187336,1.3195308790429094,180
8065711181,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeux,octognes",octognes 2012  3,4,14,6,10,2012,-0.6459063380851443,0.25241128284187336,1.3195308790429094,180
8065710463,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeux,octognes",octognes 2012  2,43,13,6,10,2012,-0.6459206627404808,0.25241128284187336,1.3195308790429094,180
8065709531,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeux,octognes",octognes 2012  1,51,11,6,10,2012,-0.6459970609022752,0.25241128284187336,1.3195308790429094,180
10143198863,9423727@N02,45.776963,4.859417,"game,lyon,games,convention,jeu,jeux,roleplayinggames,jeuderle",one percent octogone 2013  01,24,17,4,10,2013,-0.28920877767884173,0.25241128284187336,1.3195308790429094,180
10143063035,9423727@N02,45.776963,4.859417,"game,lyon,games,convention,jeu,jeux,roleplayinggames,jeuderle",one percent octogone 2013  02,25,17,4,10,2013,-0.2892080955523971,0.25241128284187336,1.3195308790429094,180
10143128056,9423727@N02,45.776963,4.859417,"game,lyon,games,convention,jeu,jeux,roleplayinggames,jeuderle",one percent octogone 2013  3,57,16,5,10,2013,-0.28824493301263254,0.25241128284187336,1.3195308790429094,180
10141544346,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeu,jeux,roleplayinggames,jeuxderles",octognes  2 ds sans faces  7,45,12,6,10,2013,-0.2874345667964567,0.25241128284187336,1.3195308790429094,180
10141343514,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeu,jeux,roleplayinggames,jeuxderles",octognes  6,45,12,6,10,2013,-0.2874345667964567,0.25241128284187336,1.3195308790429094,180
10141422835,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeu,jeux,roleplayinggames,jeuxderles",octognes  5,44,12,6,10,2013,-0.2874352489229013,0.25241128284187336,1.3195308790429094,180
10141398515,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeu,jeux,roleplayinggames,jeuxderles",octognes  stand de kerlaft le rliste,42,12,6,10,2013,-0.28743661317579045,0.25241128284187336,1.3195308790429094,180
10141372025,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeu,jeux,roleplayinggames,jeuxderles",octognes  swiss made jdr,41,12,6,10,2013,-0.28743729530223505,0.25241128284187336,1.3195308790429094,180
10141470033,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeu,jeux,roleplayinggames,jeuxderles",octognes  lionel jeannerat,41,12,6,10,2013,-0.28743729530223505,0.25241128284187336,1.3195308790429094,180
10141447393,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeu,jeux,roleplayinggames,jeuxderles",octognes  kerlaft le rliste,41,12,6,10,2013,-0.28743729530223505,0.25241128284187336,1.3195308790429094,180
10141420963,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeu,jeux,roleplayinggames,jeuxderles",octognes  di6dent  3,5,18,5,10,2013,-0.28819854841440024,0.25241128284187336,1.3195308790429094,180
10141173964,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeu,jeux,roleplayinggames,jeuxderles",octognes  2 ds sans faces  6,4,18,5,10,2013,-0.28819923054084484,0.25241128284187336,1.3195308790429094,180
10141377773,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeu,jeux,roleplayinggames,jeuxderles",octognes  2 ds sans faces  5,3,18,5,10,2013,-0.28819991266728945,0.25241128284187336,1.3195308790429094,180
10141231255,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeu,jeux,roleplayinggames,jeuxderles",octognes  2 ds sans faces  4,2,18,5,10,2013,-0.28820059479373406,0.25241128284187336,1.3195308790429094,180
10141112094,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeu,jeux,roleplayinggames,jeuxderles",octognes  2 ds sans faces  3,2,18,5,10,2013,-0.28820059479373406,0.25241128284187336,1.3195308790429094,180
10141092664,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeu,jeux,roleplayinggames,jeuxderles",octognes  2 ds sans faces  2,2,18,5,10,2013,-0.28820059479373406,0.25241128284187336,1.3195308790429094,180
10141169585,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeu,jeux,roleplayinggames,jeuxderles",octognes  7e cercle,55,16,5,10,2013,-0.28824629726552176,0.25241128284187336,1.3195308790429094,180
10135784106,9423727@N02,45.776963,4.859417,"france,lyon,games,convention,jeu,jeux,roleplayinggames,jeuxderles",octognes  4,54,16,5,10,2013,-0.2882469793919663,0.25241128284187336,1.3195308790429094,180
