id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
5356959078,58275246@N06,45.777865,4.798364,"streetart,vice,gris1",img3975,21,16,3,1,2011,189534060.0,0.28464326223857583,-2.124522088613577,133
5356346473,58275246@N06,45.777865,4.798364,streetart,img3967,16,16,3,1,2011,189533760.0,0.28464326223857583,-2.124522088613577,133
5356958682,58275246@N06,45.777865,4.798364,streetart,img3954,15,16,3,1,2011,189533700.0,0.28464326223857583,-2.124522088613577,133
5356958436,58275246@N06,45.777865,4.798364,streetart,img3950,14,16,3,1,2011,189533640.0,0.28464326223857583,-2.124522088613577,133
5356958196,58275246@N06,45.777865,4.798364,streetart,img3943,10,16,3,1,2011,189533400.0,0.28464326223857583,-2.124522088613577,133
5356957970,58275246@N06,45.777865,4.798364,streetart,img3942,9,16,3,1,2011,189533340.0,0.28464326223857583,-2.124522088613577,133
5356345465,58275246@N06,45.777865,4.798364,streetart,img3941,9,16,3,1,2011,189533340.0,0.28464326223857583,-2.124522088613577,133
5356957600,58275246@N06,45.777865,4.798364,streetart,img3938,8,16,3,1,2011,189533280.0,0.28464326223857583,-2.124522088613577,133
5356345037,58275246@N06,45.777865,4.798364,streetart,img3928,6,16,3,1,2011,189533160.0,0.28464326223857583,-2.124522088613577,133
5356957098,58275246@N06,45.777865,4.798364,streetart,img3926,6,16,3,1,2011,189533160.0,0.28464326223857583,-2.124522088613577,133
5356956884,58275246@N06,45.777865,4.798364,streetart,img3921,5,16,3,1,2011,189533100.0,0.28464326223857583,-2.124522088613577,133
5356956674,58275246@N06,45.777865,4.798364,streetart,img3920,5,16,3,1,2011,189533100.0,0.28464326223857583,-2.124522088613577,133
5356344101,58275246@N06,45.777865,4.798364,streetart,img3919,5,16,3,1,2011,189533100.0,0.28464326223857583,-2.124522088613577,133
5356956242,58275246@N06,45.777865,4.798364,streetart,img3914,2,16,3,1,2011,189532920.0,0.28464326223857583,-2.124522088613577,133
5356956072,58275246@N06,45.777865,4.798364,streetart,img3913,2,16,3,1,2011,189532920.0,0.28464326223857583,-2.124522088613577,133
5356343465,58275246@N06,45.777865,4.798364,streetart,img3910,1,16,3,1,2011,189532860.0,0.28464326223857583,-2.124522088613577,133
5356343279,58275246@N06,45.777865,4.798364,streetart,img3906,1,16,3,1,2011,189532860.0,0.28464326223857583,-2.124522088613577,133
5356343039,58275246@N06,45.777865,4.798364,streetart,img3904,1,16,3,1,2011,189532860.0,0.28464326223857583,-2.124522088613577,133
5356342801,58275246@N06,45.777865,4.798364,streetart,img3901,1,16,3,1,2011,189532860.0,0.28464326223857583,-2.124522088613577,133
5356954958,58275246@N06,45.777865,4.798364,streetart,img3900,0,16,3,1,2011,189532800.0,0.28464326223857583,-2.124522088613577,133
5356954750,58275246@N06,45.777865,4.798364,streetart,img3897,0,16,3,1,2011,189532800.0,0.28464326223857583,-2.124522088613577,133
5356954548,58275246@N06,45.777865,4.798364,streetart,img3894,0,16,3,1,2011,189532800.0,0.28464326223857583,-2.124522088613577,133
5356954380,58275246@N06,45.777865,4.798364,streetart,img3893,59,15,3,1,2011,189532740.0,0.28464326223857583,-2.124522088613577,133
5356954170,58275246@N06,45.777865,4.798364,streetart,img3889,56,15,3,1,2011,189532560.0,0.28464326223857583,-2.124522088613577,133
5356341523,58275246@N06,45.777865,4.798364,"streetart,vice",img3886,56,15,3,1,2011,189532560.0,0.28464326223857583,-2.124522088613577,133
5356953764,58275246@N06,45.777865,4.798364,"streetart,vice",img3878,55,15,3,1,2011,189532500.0,0.28464326223857583,-2.124522088613577,133
5356953618,58275246@N06,45.777865,4.798364,streetart,img3877,55,15,3,1,2011,189532500.0,0.28464326223857583,-2.124522088613577,133
5356340955,58275246@N06,45.777865,4.798364,"streetart,lime,sodetec",img3875,55,15,3,1,2011,189532500.0,0.28464326223857583,-2.124522088613577,133
5356340753,58275246@N06,45.777865,4.798364,streetart,img3874,55,15,3,1,2011,189532500.0,0.28464326223857583,-2.124522088613577,133
5356340521,58275246@N06,45.777865,4.798364,"streetart,vice,gris1",img3868,54,15,3,1,2011,189532440.0,0.28464326223857583,-2.124522088613577,133
5356340337,58275246@N06,45.777865,4.798364,streetart,img3867,54,15,3,1,2011,189532440.0,0.28464326223857583,-2.124522088613577,133
5356952632,58275246@N06,45.777865,4.798364,streetart,img3864,54,15,3,1,2011,189532440.0,0.28464326223857583,-2.124522088613577,133
5356339873,58275246@N06,45.777865,4.798364,"streetart,gris1",img3859,53,15,3,1,2011,189532380.0,0.28464326223857583,-2.124522088613577,133
5356339619,58275246@N06,45.777865,4.798364,"streetart,vice",img3856,53,15,3,1,2011,189532380.0,0.28464326223857583,-2.124522088613577,133
5356951904,58275246@N06,45.777865,4.798364,streetart,img3855,52,15,3,1,2011,189532320.0,0.28464326223857583,-2.124522088613577,133
5356951360,58275246@N06,45.777865,4.798364,streetart,img3852,52,15,3,1,2011,189532320.0,0.28464326223857583,-2.124522088613577,133
5356950984,58275246@N06,45.777865,4.798364,"streetart,gris1",img3848,50,15,3,1,2011,189532200.0,0.28464326223857583,-2.124522088613577,133
5356338347,58275246@N06,45.777865,4.798364,,bask,48,15,3,1,2011,189532080.0,0.28464326223857583,-2.124522088613577,133
5356950616,58275246@N06,45.777865,4.798364,streetart,img3842,48,15,3,1,2011,189532080.0,0.28464326223857583,-2.124522088613577,133
5356337885,58275246@N06,45.777865,4.798364,streetart,img3837,47,15,3,1,2011,189532020.0,0.28464326223857583,-2.124522088613577,133
5356337687,58275246@N06,45.777865,4.798364,streetart,img3833,47,15,3,1,2011,189532020.0,0.28464326223857583,-2.124522088613577,133
5356337465,58275246@N06,45.777865,4.798364,streetart,img3832,46,15,3,1,2011,189531960.0,0.28464326223857583,-2.124522088613577,133
5356337269,58275246@N06,45.777865,4.798364,streetart,img3829,46,15,3,1,2011,189531960.0,0.28464326223857583,-2.124522088613577,133
5356949430,58275246@N06,45.777865,4.798364,streetart,img3823,44,15,3,1,2011,189531840.0,0.28464326223857583,-2.124522088613577,133
5356336623,58275246@N06,45.777865,4.798364,streetart,img3816,43,15,3,1,2011,189531780.0,0.28464326223857583,-2.124522088613577,133
5356949008,58275246@N06,45.777865,4.798364,"streetart,totipote",img3815,43,15,3,1,2011,189531780.0,0.28464326223857583,-2.124522088613577,133
5356336245,58275246@N06,45.777865,4.798364,streetart,img3814,43,15,3,1,2011,189531780.0,0.28464326223857583,-2.124522088613577,133
5356948534,58275246@N06,45.777865,4.798364,streetart,img3813,43,15,3,1,2011,189531780.0,0.28464326223857583,-2.124522088613577,133
5356335843,58275246@N06,45.777865,4.798364,streetart,img3811,43,15,3,1,2011,189531780.0,0.28464326223857583,-2.124522088613577,133
5356948074,58275246@N06,45.777865,4.798364,"streetart,totipote",img3803,42,15,3,1,2011,189531720.0,0.28464326223857583,-2.124522088613577,133
5356335293,58275246@N06,45.777865,4.798364,streetart,img3800,42,15,3,1,2011,189531720.0,0.28464326223857583,-2.124522088613577,133
5356947490,58275246@N06,45.777865,4.798364,"streetart,totipote",img3799,41,15,3,1,2011,189531660.0,0.28464326223857583,-2.124522088613577,133
5356947316,58275246@N06,45.777865,4.798364,streetart,img3796,41,15,3,1,2011,189531660.0,0.28464326223857583,-2.124522088613577,133
5356326449,58275246@N06,45.777865,4.798364,streetart,img3792,40,15,3,1,2011,189531600.0,0.28464326223857583,-2.124522088613577,133
5356938988,58275246@N06,45.777865,4.798364,streetart,img3786,40,15,3,1,2011,189531600.0,0.28464326223857583,-2.124522088613577,133
5356938716,58275246@N06,45.777865,4.798364,streetart,img3785,40,15,3,1,2011,189531600.0,0.28464326223857583,-2.124522088613577,133
5356938524,58275246@N06,45.777865,4.798364,streetart,img3783,39,15,3,1,2011,189531540.0,0.28464326223857583,-2.124522088613577,133
5356325595,58275246@N06,45.777865,4.798364,streetart,img3779,39,15,3,1,2011,189531540.0,0.28464326223857583,-2.124522088613577,133
5356938106,58275246@N06,45.777865,4.798364,streetart,img3775,38,15,3,1,2011,189531480.0,0.28464326223857583,-2.124522088613577,133
5356937918,58275246@N06,45.777865,4.798364,streetart,img3774,38,15,3,1,2011,189531480.0,0.28464326223857583,-2.124522088613577,133
5356937680,58275246@N06,45.777865,4.798364,streetart,img3769,36,15,3,1,2011,189531360.0,0.28464326223857583,-2.124522088613577,133
5356324747,58275246@N06,45.777865,4.798364,streetart,img3760,35,15,3,1,2011,189531300.0,0.28464326223857583,-2.124522088613577,133
5356324523,58275246@N06,45.777865,4.798364,streetart,img3756,34,15,3,1,2011,189531240.0,0.28464326223857583,-2.124522088613577,133
5356324225,58275246@N06,45.777865,4.798364,streetart,img3755,34,15,3,1,2011,189531240.0,0.28464326223857583,-2.124522088613577,133
5356936710,58275246@N06,45.777865,4.798364,streetart,img3750,33,15,3,1,2011,189531180.0,0.28464326223857583,-2.124522088613577,133
5356323747,58275246@N06,45.777865,4.798364,streetart,img3747,32,15,3,1,2011,189531120.0,0.28464326223857583,-2.124522088613577,133
5356323559,58275246@N06,45.777865,4.798364,streetart,img3746,32,15,3,1,2011,189531120.0,0.28464326223857583,-2.124522088613577,133
5356323349,58275246@N06,45.777865,4.798364,streetart,img3738,31,15,3,1,2011,189531060.0,0.28464326223857583,-2.124522088613577,133
5356935886,58275246@N06,45.777865,4.798364,streetart,img3737,30,15,3,1,2011,189531000.0,0.28464326223857583,-2.124522088613577,133
5356322957,58275246@N06,45.777865,4.798364,streetart,img3735,29,15,3,1,2011,189530940.0,0.28464326223857583,-2.124522088613577,133
5356322691,58275246@N06,45.777865,4.798364,"streetart,gris1",img3733,27,15,3,1,2011,189530820.0,0.28464326223857583,-2.124522088613577,133
