id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
29371113597,45018599@N05,45.72405,4.832255,"20182019,accrditation,j1,lou,lyon,st,stadetoulousain,stadedegerland,top14,rugby,rhne,france,fr",top14 j1 lou st,45,16,25,8,2018,430677900.0,-1.638376661531334,-0.212701225972166,328
30439804688,45018599@N05,45.72405,4.832255,"20182019,accrditation,j1,lou,lyon,st,stadetoulousain,stadedegerland,top14,rugby,rhne,france,fr",top14 j1 lou st,12,16,25,8,2018,430675920.0,-1.638376661531334,-0.212701225972166,328
30439804528,45018599@N05,45.72405,4.832255,"20182019,accrditation,j1,jeanmarcdoussain,lou,lyon,st,stadetoulousain,stadedegerland,top14,rugby,rhne,france,fr",top14 j1 lou st,35,16,25,8,2018,430677300.0,-1.638376661531334,-0.212701225972166,328
29371113747,45018599@N05,45.72405,4.832255,"20182019,accrditation,j1,lou,lyon,st,stadetoulousain,stadedegerland,top14,rugby,rhne,france,fr",top14 j1 lou st,19,16,25,8,2018,430676340.0,-1.638376661531334,-0.212701225972166,328
43401077855,45018599@N05,45.72405,4.832255,"20182019,accrditation,j1,lou,lyon,st,stadetoulousain,stadedegerland,top14,rugby,rhne,france,fr",top14 j1 lou st,45,16,25,8,2018,430677900.0,-1.638376661531334,-0.212701225972166,328
43401078165,45018599@N05,45.72405,4.832255,"20182019,accrditation,iosefatekori,j1,lou,lyon,st,stadetoulousain,stadedegerland,top14,rugby,rhne,france,fr",top14 j1 lou st,42,16,25,8,2018,430677720.0,-1.638376661531334,-0.212701225972166,328
30439804328,45018599@N05,45.72405,4.832255,"20182019,accrditation,j1,lou,lyon,st,stadetoulousain,stadedegerland,top14,rugby,rhne,france,fr",top14 j1 lou st,45,16,25,8,2018,430677900.0,-1.638376661531334,-0.212701225972166,328
30439803998,45018599@N05,45.72405,4.832255,"20182019,accrditation,j1,lou,lyon,st,stadetoulousain,stadedegerland,top14,yoannhuget,rugby,rhne,france,fr",top14 j1 lou st,49,16,25,8,2018,430678140.0,-1.638376661531334,-0.212701225972166,328
30439804088,45018599@N05,45.72405,4.832255,"20182019,accrditation,iosefatekori,j1,lou,lyon,st,stadetoulousain,stadedegerland,top14,rugby,rhne,france,fr",top14 j1 lou st,46,16,25,8,2018,430677960.0,-1.638376661531334,-0.212701225972166,328
43401077675,45018599@N05,45.72405,4.832255,"20182019,accrditation,j1,lou,lyon,st,stadetoulousain,stadedegerland,top14,chelsinkolbe,rugby,rhne,france,fr",top14 j1 lou st,45,16,25,8,2018,430677900.0,-1.638376661531334,-0.212701225972166,328
30439803718,45018599@N05,45.72405,4.832255,"20182019,accrditation,j1,lou,lyon,st,stadetoulousain,stadedegerland,top14,chelsinkolbe,rugby,rhne,france,fr",top14 j1 lou st,53,16,25,8,2018,430678380.0,-1.638376661531334,-0.212701225972166,328
30439803888,45018599@N05,45.72405,4.832255,"20182019,accrditation,j1,lou,lyon,st,stadetoulousain,stadedegerland,top14,rugby,rhne,france,fr",top14 j1 lou st,49,16,25,8,2018,430678140.0,-1.638376661531334,-0.212701225972166,328
30439803778,45018599@N05,45.72405,4.832255,"20182019,accrditation,j1,lou,lyon,st,stadetoulousain,stadedegerland,top14,rugby,rhne,france,fr",top14 j1 lou st,52,16,25,8,2018,430678320.0,-1.638376661531334,-0.212701225972166,328
30439803508,45018599@N05,45.72405,4.832255,"20182019,accrditation,j1,lou,lyon,st,stadetoulousain,stadedegerland,top14,zackholmes,rugby,rhne,france,fr",top14 j1 lou st,58,16,25,8,2018,430678680.0,-1.638376661531334,-0.212701225972166,328
30439803418,45018599@N05,45.72405,4.832255,"20182019,accrditation,j1,lou,lyon,st,stadetoulousain,stadedegerland,top14,rugby,rhne,france,fr",top14 j1 lou st,2,17,25,8,2018,430678920.0,-1.638376661531334,-0.212701225972166,328
30439803588,45018599@N05,45.72405,4.832255,"20182019,accrditation,j1,lou,lyon,st,stadetoulousain,stadedegerland,top14,rugby,rhne,france,fr",top14 j1 lou st,56,16,25,8,2018,430678560.0,-1.638376661531334,-0.212701225972166,328
30439803288,45018599@N05,45.72405,4.832255,"20182019,accrditation,iosefatekori,j1,lou,lyon,st,stadetoulousain,stadedegerland,top14,rugby,rhne,france,fr",top14 j1 lou st,3,17,25,8,2018,430678980.0,-1.638376661531334,-0.212701225972166,328
30439803178,45018599@N05,45.72405,4.832255,"20182019,accrditation,j1,lou,lyon,st,stadetoulousain,stadedegerland,top14,rugby,rhne,france,fr",top14 j1 lou st,5,17,25,8,2018,430679100.0,-1.638376661531334,-0.212701225972166,328
30439803118,45018599@N05,45.72405,4.832255,"20182019,accrditation,j1,lou,lyon,st,stadetoulousain,stadedegerland,top14,rugby,rhne,france,fr",top14 j1 lou st,13,17,25,8,2018,430679580.0,-1.638376661531334,-0.212701225972166,328
30439803028,45018599@N05,45.72405,4.832255,"20182019,accrditation,j1,lou,lyon,st,stadetoulousain,stadedegerland,top14,rugby,rhne,france,fr",top14 j1 lou st,14,17,25,8,2018,430679640.0,-1.638376661531334,-0.212701225972166,328
30439802948,45018599@N05,45.72405,4.832255,"20182019,accrditation,j1,lou,lyon,st,stadetoulousain,stadedegerland,top14,rugby,rhne,france,fr",top14 j1 lou st,22,17,25,8,2018,430680120.0,-1.638376661531334,-0.212701225972166,328
43401075415,45018599@N05,45.72405,4.832255,"20182019,accrditation,j1,lou,lyon,st,stadetoulousain,stadedegerland,top14,rugby,rhne,france,fr",top14 j1 lou st,22,17,25,8,2018,430680120.0,-1.638376661531334,-0.212701225972166,328
30439802728,45018599@N05,45.72405,4.832255,"20182019,accrditation,j1,lou,lyon,st,stadetoulousain,stadedegerland,top14,rugby,rhne,france,fr",top14 j1 lou st,23,17,25,8,2018,430680180.0,-1.638376661531334,-0.212701225972166,328
43401075045,45018599@N05,45.72405,4.832255,"20182019,accrditation,j1,lou,lucaspointud,lyon,st,stadetoulousain,stadedegerland,top14,rugby,rhne,france,fr",top14 j1 lou st,23,17,25,8,2018,430680180.0,-1.638376661531334,-0.212701225972166,328
30439802508,45018599@N05,45.72405,4.832255,"20182019,accrditation,j1,lou,lyon,st,stadetoulousain,stadedegerland,top14,rugby,rhne,france,fr",top14 j1 lou st,24,17,25,8,2018,430680240.0,-1.638376661531334,-0.212701225972166,328
30439802208,45018599@N05,45.72405,4.832255,"20182019,accrditation,j1,lou,lyon,st,stadetoulousain,stadedegerland,top14,rugby,rhne,france,fr",top14 j1 lou st,29,17,25,8,2018,430680540.0,-1.638376661531334,-0.212701225972166,328
