id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
4682872893,50739149@N02,45.783611,4.876438,"insa,24h",kermesse,37,17,23,5,2010,170098620.0,0.4899702618109212,2.2797003311989674,84
4682869939,50739149@N02,45.783611,4.876438,"insa,24h",capoeira 3,7,16,23,5,2010,170093220.0,0.4899702618109212,2.2797003311989674,84
4682869817,50739149@N02,45.783611,4.876438,"insa,24h",capoeira 2,7,16,23,5,2010,170093220.0,0.4899702618109212,2.2797003311989674,84
4683500232,50739149@N02,45.783611,4.876438,"insa,24h",capoeira 1,6,16,23,5,2010,170093160.0,0.4899702618109212,2.2797003311989674,84
4680025519,50739149@N02,45.783611,4.876438,"insa,24h,orgas",le basque,33,17,23,5,2010,170098380.0,0.4899702618109212,2.2797003311989674,84
4680656354,50739149@N02,45.783611,4.876438,"insa,24h,orgas",au travail,33,17,23,5,2010,170098380.0,0.4899702618109212,2.2797003311989674,84
15433952156,127727950@N08,45.783656,4.876459,"cross,lyon,insa,villeurbanne,2013",,9,20,3,4,2013,260482140.0,0.4915782873905883,2.28088495951074,84
15270422158,127727950@N08,45.783656,4.876459,"cross,lyon,insa,villeurbanne,2013",,9,20,3,4,2013,260482140.0,0.4915782873905883,2.28088495951074,84
15270333130,127727950@N08,45.783656,4.876459,"cross,lyon,insa,villeurbanne,2013",,7,20,3,4,2013,260482020.0,0.4915782873905883,2.28088495951074,84
15270466037,127727950@N08,45.783656,4.876459,"cross,lyon,insa,villeurbanne,2013",,7,20,3,4,2013,260482020.0,0.4915782873905883,2.28088495951074,84
15453889001,127727950@N08,45.783656,4.876459,"cross,lyon,insa,villeurbanne,2013",,7,20,3,4,2013,260482020.0,0.4915782873905883,2.28088495951074,84
15457042005,127727950@N08,45.783656,4.876459,"cross,lyon,insa,villeurbanne,2013",,7,20,3,4,2013,260482020.0,0.4915782873905883,2.28088495951074,84
15270465467,127727950@N08,45.783656,4.876459,"cross,lyon,insa,villeurbanne,2013",,6,20,3,4,2013,260481960.0,0.4915782873905883,2.28088495951074,84
15270420908,127727950@N08,45.783656,4.876459,"cross,lyon,insa,villeurbanne,2013",,6,20,3,4,2013,260481960.0,0.4915782873905883,2.28088495951074,84
15453888581,127727950@N08,45.783656,4.876459,"cross,lyon,insa,villeurbanne,2013",,5,20,3,4,2013,260481900.0,0.4915782873905883,2.28088495951074,84
15270271959,127727950@N08,45.783656,4.876459,"cross,lyon,insa,villeurbanne,2013",,5,20,3,4,2013,260481900.0,0.4915782873905883,2.28088495951074,84
15270271719,127727950@N08,45.783656,4.876459,"cross,lyon,insa,villeurbanne,2013",,5,20,3,4,2013,260481900.0,0.4915782873905883,2.28088495951074,84
15456691052,127727950@N08,45.783656,4.876459,"cross,lyon,insa,villeurbanne,2013",,5,20,3,4,2013,260481900.0,0.4915782873905883,2.28088495951074,84
15270464207,127727950@N08,45.783656,4.876459,"cross,lyon,insa,villeurbanne,2013",,5,20,3,4,2013,260481900.0,0.4915782873905883,2.28088495951074,84
15453887321,127727950@N08,45.783656,4.876459,"cross,lyon,insa,villeurbanne,2013",,5,20,3,4,2013,260481900.0,0.4915782873905883,2.28088495951074,84
15433949256,127727950@N08,45.783656,4.876459,"cross,lyon,insa,villeurbanne,2013",,4,20,3,4,2013,260481840.0,0.4915782873905883,2.28088495951074,84
15270418948,127727950@N08,45.783656,4.876459,"cross,lyon,insa,villeurbanne,2013",,4,20,3,4,2013,260481840.0,0.4915782873905883,2.28088495951074,84
15457039195,127727950@N08,45.783656,4.876459,"cross,lyon,insa,villeurbanne,2013",,4,20,3,4,2013,260481840.0,0.4915782873905883,2.28088495951074,84
15456689752,127727950@N08,45.783656,4.876459,"cross,lyon,insa,villeurbanne,2013",,3,20,3,4,2013,260481780.0,0.4915782873905883,2.28088495951074,84
15270269999,127727950@N08,45.783656,4.876459,"cross,lyon,insa,villeurbanne,2013",,3,20,3,4,2013,260481780.0,0.4915782873905883,2.28088495951074,84
15433948096,127727950@N08,45.783656,4.876459,"cross,lyon,insa,villeurbanne,2013",,3,20,3,4,2013,260481780.0,0.4915782873905883,2.28088495951074,84
15457038275,127727950@N08,45.783656,4.876459,"cross,lyon,insa,villeurbanne,2013",,3,20,3,4,2013,260481780.0,0.4915782873905883,2.28088495951074,84
15270417628,127727950@N08,45.783656,4.876459,"cross,lyon,insa,villeurbanne,2013",,3,20,3,4,2013,260481780.0,0.4915782873905883,2.28088495951074,84
15270461897,127727950@N08,45.783656,4.876459,"cross,lyon,insa,villeurbanne,2013",,3,20,3,4,2013,260481780.0,0.4915782873905883,2.28088495951074,84
15457037355,127727950@N08,45.783656,4.876459,"cross,lyon,insa,villeurbanne,2013",,3,20,3,4,2013,260481780.0,0.4915782873905883,2.28088495951074,84
15270327810,127727950@N08,45.783656,4.876459,"cross,lyon,insa,villeurbanne,2013",,2,20,3,4,2013,260481720.0,0.4915782873905883,2.28088495951074,84
15433946546,127727950@N08,45.783656,4.876459,"cross,lyon,insa,villeurbanne,2013",,1,20,3,4,2013,260481660.0,0.4915782873905883,2.28088495951074,84
15270461197,127727950@N08,45.783656,4.876459,"cross,lyon,insa,villeurbanne,2013",,1,20,3,4,2013,260481660.0,0.4915782873905883,2.28088495951074,84
15457036465,127727950@N08,45.783656,4.876459,"cross,lyon,insa,villeurbanne,2013",,1,20,3,4,2013,260481660.0,0.4915782873905883,2.28088495951074,84
15433945956,127727950@N08,45.783656,4.876459,"cross,lyon,insa,villeurbanne,2013",,1,20,3,4,2013,260481660.0,0.4915782873905883,2.28088495951074,84
15270327070,127727950@N08,45.783656,4.876459,"cross,lyon,insa,villeurbanne,2013",,1,20,3,4,2013,260481660.0,0.4915782873905883,2.28088495951074,84
15270415698,127727950@N08,45.783656,4.876459,"cross,lyon,insa,villeurbanne,2013",,1,20,3,4,2013,260481660.0,0.4915782873905883,2.28088495951074,84
15270415558,127727950@N08,45.783656,4.876459,"cross,lyon,insa,villeurbanne,2013",,1,20,3,4,2013,260481660.0,0.4915782873905883,2.28088495951074,84
15270326660,127727950@N08,45.783656,4.876459,"cross,lyon,insa,villeurbanne,2013",,1,20,3,4,2013,260481660.0,0.4915782873905883,2.28088495951074,84
15270415168,127727950@N08,45.783656,4.876459,"cross,lyon,insa,villeurbanne,2013",,1,20,3,4,2013,260481660.0,0.4915782873905883,2.28088495951074,84
15433944956,127727950@N08,45.783656,4.876459,"cross,lyon,insa,villeurbanne,2013",,1,20,3,4,2013,260481660.0,0.4915782873905883,2.28088495951074,84
15456685952,127727950@N08,45.783656,4.876459,"cross,lyon,insa,villeurbanne,2013",,0,20,3,4,2013,260481600.0,0.4915782873905883,2.28088495951074,84
15457034805,127727950@N08,45.783656,4.876459,"cross,lyon,insa,villeurbanne,2013",,0,20,3,4,2013,260481600.0,0.4915782873905883,2.28088495951074,84
15433944196,127727950@N08,45.783656,4.876459,"cross,lyon,insa,villeurbanne,2013",,0,20,3,4,2013,260481600.0,0.4915782873905883,2.28088495951074,84
15453881681,127727950@N08,45.783656,4.876459,"cross,lyon,insa,villeurbanne,2013",,0,20,3,4,2013,260481600.0,0.4915782873905883,2.28088495951074,84
15270413868,127727950@N08,45.783656,4.876459,"cross,lyon,insa,villeurbanne,2013",,0,20,3,4,2013,260481600.0,0.4915782873905883,2.28088495951074,84
15270265269,127727950@N08,45.783656,4.876459,"cross,lyon,insa,villeurbanne,2013",,0,20,3,4,2013,260481600.0,0.4915782873905883,2.28088495951074,84
15270324740,127727950@N08,45.783656,4.876459,"cross,lyon,insa,villeurbanne,2013",,0,20,3,4,2013,260481600.0,0.4915782873905883,2.28088495951074,84
15270457967,127727950@N08,45.783656,4.876459,"cross,lyon,insa,villeurbanne,2013",,0,20,3,4,2013,260481600.0,0.4915782873905883,2.28088495951074,84
15270457727,127727950@N08,45.783656,4.876459,"cross,lyon,insa,villeurbanne,2013",,59,19,3,4,2013,260481540.0,0.4915782873905883,2.28088495951074,84
