id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
5244448616,36691018@N06,45.78406,4.860152,"music,chorus,lyrics,concert,track,lyon,song,live,diversity,german,sing,singer,reggae,ragga,jamaican,gentleman,musique,2010,jah,deutch,christophermartin,transbordeur,rastafaride",gentleman  transbordeur lyon,13,18,8,12,2010,-1.3018875581828446,0.5060147837056583,1.3609928699562077,132
5244448554,36691018@N06,45.78406,4.860152,"music,chorus,lyrics,concert,track,lyon,song,live,diversity,german,sing,singer,reggae,ragga,jamaican,gentleman,musique,2010,jah,deutch,christophermartin,transbordeur,rastafaride",gentleman  transbordeur lyon,13,18,8,12,2010,-1.3018875581828446,0.5060147837056583,1.3609928699562077,132
5244448442,36691018@N06,45.78406,4.860152,"music,chorus,lyrics,concert,track,lyon,song,live,diversity,german,sing,singer,reggae,ragga,jamaican,gentleman,musique,2010,jah,deutch,christophermartin,transbordeur,rastafaride",gentleman  transbordeur lyon,13,18,8,12,2010,-1.3018875581828446,0.5060147837056583,1.3609928699562077,132
5243851693,36691018@N06,45.78406,4.860152,"music,chorus,lyrics,concert,track,lyon,song,live,diversity,german,sing,singer,reggae,ragga,jamaican,gentleman,musique,2010,jah,deutch,christophermartin,transbordeur,rastafaride",gentleman  transbordeur lyon,12,18,8,12,2010,-1.3018882403092893,0.5060147837056583,1.3609928699562077,132
5244448230,36691018@N06,45.78406,4.860152,"music,chorus,lyrics,concert,track,lyon,song,live,diversity,german,sing,singer,reggae,ragga,jamaican,gentleman,musique,2010,jah,deutch,christophermartin,transbordeur,rastafaride",gentleman  transbordeur lyon,12,18,8,12,2010,-1.3018882403092893,0.5060147837056583,1.3609928699562077,132
5244448150,36691018@N06,45.78406,4.860152,"music,chorus,lyrics,concert,track,lyon,song,live,diversity,german,sing,singer,reggae,ragga,jamaican,gentleman,musique,2010,jah,deutch,christophermartin,transbordeur,rastafaride",gentleman  transbordeur lyon,12,18,8,12,2010,-1.3018882403092893,0.5060147837056583,1.3609928699562077,132
5244448098,36691018@N06,45.78406,4.860152,"music,chorus,lyrics,concert,track,lyon,song,live,diversity,german,sing,singer,reggae,ragga,jamaican,gentleman,musique,2010,jah,deutch,christophermartin,transbordeur,rastafaride",gentleman  transbordeur lyon,12,18,8,12,2010,-1.3018882403092893,0.5060147837056583,1.3609928699562077,132
5243851425,36691018@N06,45.78406,4.860152,"music,chorus,lyrics,concert,track,lyon,song,live,diversity,german,sing,singer,reggae,ragga,jamaican,gentleman,musique,2010,jah,deutch,christophermartin,transbordeur,rastafaride",gentleman  transbordeur lyon,12,18,8,12,2010,-1.3018882403092893,0.5060147837056583,1.3609928699562077,132
5243851329,36691018@N06,45.78406,4.860152,"music,chorus,lyrics,concert,track,lyon,song,live,diversity,german,sing,singer,reggae,ragga,jamaican,gentleman,musique,2010,jah,deutch,christophermartin,transbordeur,rastafaride",gentleman  transbordeur lyon,12,18,8,12,2010,-1.3018882403092893,0.5060147837056583,1.3609928699562077,132
5244447848,36691018@N06,45.78406,4.860152,"music,chorus,lyrics,concert,track,lyon,song,live,diversity,german,sing,singer,reggae,ragga,jamaican,gentleman,musique,2010,jah,deutch,christophermartin,transbordeur,rastafaride",gentleman  transbordeur lyon,12,18,8,12,2010,-1.3018882403092893,0.5060147837056583,1.3609928699562077,132
