id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
4805694469,47926802@N05,45.739832,4.915995,bron,bron 135,41,21,18,7,2010,174951660.0,-1.0744242237920505,4.5111451945404415,87
4806316428,47926802@N05,45.739832,4.915995,bron,bron 134,41,21,18,7,2010,174951660.0,-1.0744242237920505,4.5111451945404415,87
4806315346,47926802@N05,45.739832,4.915995,bron,bron 130,41,21,18,7,2010,174951660.0,-1.0744242237920505,4.5111451945404415,87
4805692337,47926802@N05,45.739832,4.915995,bron,bron 128,41,21,18,7,2010,174951660.0,-1.0744242237920505,4.5111451945404415,87
4805690481,47926802@N05,45.739832,4.915995,bron,bron 127,41,21,18,7,2010,174951660.0,-1.0744242237920505,4.5111451945404415,87
4806309978,47926802@N05,45.739832,4.915995,bron,bron 124,41,21,18,7,2010,174951660.0,-1.0744242237920505,4.5111451945404415,87
4806307664,47926802@N05,45.739832,4.915995,bron,bron 123,41,21,18,7,2010,174951660.0,-1.0744242237920505,4.5111451945404415,87
4805682747,47926802@N05,45.739832,4.915995,bron,bron 122,41,21,18,7,2010,174951660.0,-1.0744242237920505,4.5111451945404415,87
4806303254,47926802@N05,45.739832,4.915995,bron,bron 121,41,21,18,7,2010,174951660.0,-1.0744242237920505,4.5111451945404415,87
4805679701,47926802@N05,45.739832,4.915995,bron,bron 119,41,21,18,7,2010,174951660.0,-1.0744242237920505,4.5111451945404415,87
4806300834,47926802@N05,45.739832,4.915995,bron,bron 114,41,21,18,7,2010,174951660.0,-1.0744242237920505,4.5111451945404415,87
4806299558,47926802@N05,45.739832,4.915995,bron,bron 113,41,21,18,7,2010,174951660.0,-1.0744242237920505,4.5111451945404415,87
4806297716,47926802@N05,45.739832,4.915995,bron,bron 109,41,21,18,7,2010,174951660.0,-1.0744242237920505,4.5111451945404415,87
4806296098,47926802@N05,45.739832,4.915995,bron,bron 108,41,21,18,7,2010,174951660.0,-1.0744242237920505,4.5111451945404415,87
4806294430,47926802@N05,45.739832,4.915995,bron,bron 107,41,21,18,7,2010,174951660.0,-1.0744242237920505,4.5111451945404415,87
4805670207,47926802@N05,45.739832,4.915995,bron,bron 105,41,21,18,7,2010,174951660.0,-1.0744242237920505,4.5111451945404415,87
4806290116,47926802@N05,45.739832,4.915995,bron,bron 104,41,21,18,7,2010,174951660.0,-1.0744242237920505,4.5111451945404415,87
4805665317,47926802@N05,45.739832,4.915995,bron,bron 102,41,21,18,7,2010,174951660.0,-1.0744242237920505,4.5111451945404415,87
