id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
4800699125,36691018@N06,45.779885,4.876534,"music,dj,electro,zinc,electronique,to,toitoilezinc",incontrol,26,20,16,7,2010,-1.4442248369966249,0.3568257438146875,2.285115774910093,88
4800698977,36691018@N06,45.779885,4.876534,"music,dj,electro,zinc,electronique,to,toitoilezinc",incontrol,24,20,16,7,2010,-1.444226201249514,0.3568257438146875,2.285115774910093,88
4800698857,36691018@N06,45.779885,4.876534,"music,dj,electro,zinc,electronique,to,toitoilezinc",incontrol,24,20,16,7,2010,-1.444226201249514,0.3568257438146875,2.285115774910093,88
4801332094,36691018@N06,45.779885,4.876534,"music,dj,electro,zinc,electronique,to,toitoilezinc",incontrol,20,20,16,7,2010,-1.4442289297552924,0.3568257438146875,2.285115774910093,88
4800698557,36691018@N06,45.779885,4.876534,"music,dj,electro,igor,zinc,electronique,to,highgor,toitoilezinc",highgor,53,19,16,7,2010,-1.4442473471692965,0.3568257438146875,2.285115774910093,88
4801331870,36691018@N06,45.779885,4.876534,"music,dj,electro,igor,zinc,electronique,to,highgor,toitoilezinc",highgor,43,19,16,7,2010,-1.4442541684337422,0.3568257438146875,2.285115774910093,88
4801331750,36691018@N06,45.779885,4.876534,"music,dj,electro,igor,zinc,electronique,to,highgor,toitoilezinc",highgor,42,19,16,7,2010,-1.4442548505601869,0.3568257438146875,2.285115774910093,88
4800698197,36691018@N06,45.779885,4.876534,"music,dj,electro,igor,zinc,electronique,to,highgor,toitoilezinc",highgor,40,19,16,7,2010,-1.444256214813076,0.3568257438146875,2.285115774910093,88
4801331474,36691018@N06,45.779885,4.876534,"music,dj,electro,igor,zinc,electronique,to,highgor,toitoilezinc",highgor,38,19,16,7,2010,-1.4442575790659653,0.3568257438146875,2.285115774910093,88
4800697875,36691018@N06,45.779885,4.876534,"music,dj,electro,igor,zinc,electronique,to,highgor,toitoilezinc",highgor,33,19,16,7,2010,-1.4442609896981882,0.3568257438146875,2.285115774910093,88
4801331212,36691018@N06,45.779885,4.876534,"music,dj,best,electro,igor,zinc,electronique,to,highgor,toitoilezinc",highgor,33,19,16,7,2010,-1.4442609896981882,0.3568257438146875,2.285115774910093,88
4801331072,36691018@N06,45.779885,4.876534,"music,dj,electro,igor,zinc,electronique,to,highgor,toitoilezinc",highgor,23,19,16,7,2010,-1.4442678109626341,0.3568257438146875,2.285115774910093,88
5104449800,36691018@N06,45.779885,4.876534,"music,france,bar,concert,lyon,live,band,culture,jazz,blues,swing,electro,groupe,musique,balkan,villeurbanne,tzigane,electroswing,forain,monofocus,toitoilezinc,electrobluesforain",monofocus  toto,9,9,22,10,2010,-1.3484249527387224,0.3568257438146875,2.285115774910093,88
5103856753,36691018@N06,45.779885,4.876534,"music,france,bar,concert,lyon,live,band,culture,jazz,blues,swing,electro,groupe,musique,balkan,villeurbanne,tzigane,electroswing,forain,monofocus,toitoilezinc,electrobluesforain",monofocus  toto,9,9,22,10,2010,-1.3484249527387224,0.3568257438146875,2.285115774910093,88
5104449380,36691018@N06,45.779885,4.876534,"music,france,bar,concert,lyon,live,band,culture,jazz,blues,swing,electro,groupe,musique,balkan,villeurbanne,tzigane,electroswing,forain,monofocus,toitoilezinc,electrobluesforain",monofocus  toto,9,9,22,10,2010,-1.3484249527387224,0.3568257438146875,2.285115774910093,88
5103856527,36691018@N06,45.779885,4.876534,"music,france,bar,concert,lyon,live,band,culture,jazz,blues,swing,electro,groupe,musique,balkan,villeurbanne,tzigane,electroswing,forain,monofocus,toitoilezinc,electrobluesforain",monofocus  toto,9,9,22,10,2010,-1.3484249527387224,0.3568257438146875,2.285115774910093,88
5104449090,36691018@N06,45.779885,4.876534,"music,france,bar,concert,lyon,live,band,culture,jazz,blues,swing,electro,groupe,musique,balkan,villeurbanne,tzigane,electroswing,forain,monofocus,toitoilezinc,electrobluesforain",monofocus  toto,9,9,22,10,2010,-1.3484249527387224,0.3568257438146875,2.285115774910093,88
5104448964,36691018@N06,45.779885,4.876534,"music,france,bar,concert,lyon,live,band,culture,jazz,blues,swing,electro,groupe,musique,balkan,villeurbanne,tzigane,electroswing,forain,monofocus,toitoilezinc,electrobluesforain",monofocus  toto,8,9,22,10,2010,-1.3484256348651669,0.3568257438146875,2.285115774910093,88
5104448822,36691018@N06,45.779885,4.876534,"music,france,bar,concert,lyon,live,band,culture,jazz,blues,swing,electro,groupe,musique,balkan,villeurbanne,tzigane,electroswing,forain,monofocus,toitoilezinc,electrobluesforain",monofocus  toto,8,9,22,10,2010,-1.3484256348651669,0.3568257438146875,2.285115774910093,88
5104448724,36691018@N06,45.779885,4.876534,"music,france,bar,concert,lyon,live,band,culture,jazz,blues,swing,electro,groupe,musique,balkan,villeurbanne,tzigane,electroswing,forain,monofocus,toitoilezinc,electrobluesforain",monofocus  toto,8,9,22,10,2010,-1.3484256348651669,0.3568257438146875,2.285115774910093,88
5104448610,36691018@N06,45.779885,4.876534,"music,france,bar,concert,lyon,live,band,culture,jazz,blues,swing,electro,groupe,musique,balkan,villeurbanne,tzigane,electroswing,forain,monofocus,toitoilezinc,electrobluesforain",monofocus  toto,8,9,22,10,2010,-1.3484256348651669,0.3568257438146875,2.285115774910093,88
5103855851,36691018@N06,45.779885,4.876534,"music,france,bar,concert,lyon,live,band,culture,jazz,blues,swing,electro,groupe,musique,balkan,villeurbanne,tzigane,electroswing,forain,monofocus,toitoilezinc,electrobluesforain",monofocus  toto,8,9,22,10,2010,-1.3484256348651669,0.3568257438146875,2.285115774910093,88
