id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
4651064963,41610421@N05,45.741861,4.881287,"geotagged,interieur",crane dhippopotame,43,17,29,5,2010,170617380.0,-1.0019201371000561,2.553236649482538,67
4651672700,41610421@N05,45.741861,4.881287,"geotagged,interieur",,40,17,29,5,2010,170617200.0,-1.0019201371000561,2.553236649482538,67
4651038625,41610421@N05,45.741861,4.881287,"geotagged,interieur",reproduction de la pierre de rosette,39,17,29,5,2010,170617140.0,-1.0019201371000561,2.553236649482538,67
4651016631,41610421@N05,45.741861,4.881287,"geotagged,interieur",detail de la fresque de la section egyptienne,38,17,29,5,2010,170617080.0,-1.0019201371000561,2.553236649482538,67
4651623736,41610421@N05,45.741861,4.881287,"geotagged,interieur",tete reduite de jivaro,37,17,29,5,2010,170617020.0,-1.0019201371000561,2.553236649482538,67
4650995013,41610421@N05,45.741861,4.881287,"geotagged,chat,momie,sch,interieur",momie naturelle de chat,37,17,29,5,2010,170617020.0,-1.0019201371000561,2.553236649482538,67
4650982983,41610421@N05,45.741861,4.881287,"geotagged,interieur",detail de la fresque de la section egyptienne,36,17,29,5,2010,170616960.0,-1.0019201371000561,2.553236649482538,67
4650973343,41610421@N05,45.741861,4.881287,"geotagged,interieur",detail de la fresque de la section egyptienne,36,17,29,5,2010,170616960.0,-1.0019201371000561,2.553236649482538,67
4651581578,41610421@N05,45.741861,4.881287,"geotagged,interieur",detail de machine a rayons x,29,17,29,5,2010,170616540.0,-1.0019201371000561,2.553236649482538,67
4651573082,41610421@N05,45.741861,4.881287,"geotagged,interieur",detail du panneau de controle de machine dimagerie a rayon x,29,17,29,5,2010,170616540.0,-1.0019201371000561,2.553236649482538,67
4651560898,41610421@N05,45.741861,4.881287,"geotagged,interieur",panneau de controle de machine dimagerie a rayon x,27,17,29,5,2010,170616420.0,-1.0019201371000561,2.553236649482538,67
4651547404,41610421@N05,45.741861,4.881287,"geotagged,interieur",deformation toulousaine de cranes,27,17,29,5,2010,170616420.0,-1.0019201371000561,2.553236649482538,67
4651455718,41610421@N05,45.741861,4.881287,"geotagged,interieur",,19,17,29,5,2010,170615940.0,-1.0019201371000561,2.553236649482538,67
4650823377,41610421@N05,45.741861,4.881287,"geotagged,interieur",,19,17,29,5,2010,170615940.0,-1.0019201371000561,2.553236649482538,67
4650813843,41610421@N05,45.741861,4.881287,"geotagged,interieur",table de radiesthesie,16,17,29,5,2010,170615760.0,-1.0019201371000561,2.553236649482538,67
4650803199,41610421@N05,45.741861,4.881287,"geotagged,interieur",ornement de balustrade,13,17,29,5,2010,170615580.0,-1.0019201371000561,2.553236649482538,67
4650784541,41610421@N05,45.741861,4.881287,"macro,geotagged,interieur",detail de machine electrostatique,11,17,29,5,2010,170615460.0,-1.0019201371000561,2.553236649482538,67
4650759739,41610421@N05,45.741861,4.881287,"geotagged,interieur",tuberculose vertebrale,9,17,29,5,2010,170615340.0,-1.0019201371000561,2.553236649482538,67
4650739611,41610421@N05,45.741861,4.881287,"geotagged,interieur",reproduction en cire de la section superieure du corps,8,17,29,5,2010,170615280.0,-1.0019201371000561,2.553236649482538,67
4650720645,41610421@N05,45.741861,4.881287,"geotagged,ville,cuisineboisson",,18,16,29,5,2010,170612280.0,-1.0019201371000561,2.553236649482538,67
4651321492,41610421@N05,45.741861,4.881287,"geotagged,ville,cuisineboisson",,15,16,29,5,2010,170612100.0,-1.0019201371000561,2.553236649482538,67
4651302562,41610421@N05,45.741861,4.881287,"geotagged,ville",entree fermee du musee,34,15,29,5,2010,170609640.0,-1.0019201371000561,2.553236649482538,67
4651284088,41610421@N05,45.741861,4.881287,"geotagged,ville",,34,15,29,5,2010,170609640.0,-1.0019201371000561,2.553236649482538,67
4650598637,41610421@N05,45.741861,4.881287,"geotagged,ville",,12,15,29,5,2010,170608320.0,-1.0019201371000561,2.553236649482538,67
4651169892,41610421@N05,45.741861,4.881287,"geotagged,ville",,12,15,29,5,2010,170608320.0,-1.0019201371000561,2.553236649482538,67
4650490389,41610421@N05,45.741861,4.881287,"geotagged,ville",,12,15,29,5,2010,170608320.0,-1.0019201371000561,2.553236649482538,67
4651052902,41610421@N05,45.741861,4.881287,"geotagged,ville",entree trouvee,9,15,29,5,2010,170608140.0,-1.0019201371000561,2.553236649482538,67
4651012208,41610421@N05,45.741861,4.881287,"geotagged,structure,ville",,6,15,29,5,2010,170607960.0,-1.0019201371000561,2.553236649482538,67
4650354137,41610421@N05,45.741861,4.881287,"geotagged,structure,ville",,6,15,29,5,2010,170607960.0,-1.0019201371000561,2.553236649482538,67
4650936062,41610421@N05,45.741861,4.881287,"geotagged,ville",musee trouve ,6,15,29,5,2010,170607960.0,-1.0019201371000561,2.553236649482538,67
4650902942,41610421@N05,45.741861,4.881287,"geotagged,ville",,5,15,29,5,2010,170607900.0,-1.0019201371000561,2.553236649482538,67
4650240407,41610421@N05,45.741861,4.881287,"geotagged,ville",entree de lecole rockfeller,3,15,29,5,2010,170607780.0,-1.0019201371000561,2.553236649482538,67
4650819850,41610421@N05,45.741861,4.881287,"geotagged,ville",on commence par se perdre,0,15,29,5,2010,170607600.0,-1.0019201371000561,2.553236649482538,67
4651511942,41610421@N05,45.741861,4.881287,"geotagged,interieur",,25,17,29,5,2010,170616300.0,-1.0019201371000561,2.553236649482538,67
4651496254,41610421@N05,45.741861,4.881287,"geotagged,interieur",machine a rayons x,24,17,29,5,2010,170616240.0,-1.0019201371000561,2.553236649482538,67
4650864663,41610421@N05,45.741833,4.881333,"illustration,geotagged,livre,interieur,medecine",illustrations de resections de la machoire inferieure,22,17,29,5,2010,170616120.0,-1.002920686349638,2.555831549594078,67
4651470054,41610421@N05,45.741861,4.881287,"geotagged,interieur",resections de la machoire inferieure,22,17,29,5,2010,170616120.0,-1.0019201371000561,2.553236649482538,67
