id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
4707971445,16448104@N02,45.763217,4.823395,,20100522dscn525753576,5,16,22,5,2010,170006700.0,-0.2387869308931472,-0.7125015518109924,79
4708612746,16448104@N02,45.763217,4.823395,,20100522dscn525453574,56,15,22,5,2010,170006160.0,-0.2387869308931472,-0.7125015518109924,79
4708611238,16448104@N02,45.763217,4.823395,"lyon,mai,pirate,fille,resto,leeloo,vie,2010,jeune,enterrement,jeunefille,evjf,accrobranche,panthere",20100522dscn525253572,45,15,22,5,2010,170005500.0,-0.2387869308931472,-0.7125015518109924,79
4708609458,16448104@N02,45.763217,4.823395,"lyon,mai,pirate,fille,resto,leeloo,vie,2010,jeune,enterrement,jeunefille,evjf,accrobranche,panthere",20100522dscn525153571,35,15,22,5,2010,170004900.0,-0.2387869308931472,-0.7125015518109924,79
4708608304,16448104@N02,45.763217,4.823395,"lyon,mai,pirate,fille,resto,leeloo,vie,2010,jeune,enterrement,jeunefille,evjf,accrobranche,panthere",20100522dscn524953569,35,15,22,5,2010,170004900.0,-0.2387869308931472,-0.7125015518109924,79
4707964159,16448104@N02,45.763217,4.823395,,windy dans les arbres,35,15,22,5,2010,170004900.0,-0.2387869308931472,-0.7125015518109924,79
4708605316,16448104@N02,45.763217,4.823395,"lyon,mai,pirate,fille,resto,leeloo,vie,2010,jeune,enterrement,jeunefille,evjf,accrobranche,panthere",20100522dsc016153354,27,15,22,5,2010,170004420.0,-0.2387869308931472,-0.7125015518109924,79
4707961609,16448104@N02,45.763217,4.823395,"lyon,mai,pirate,fille,resto,leeloo,vie,2010,jeune,enterrement,jeunefille,evjf,accrobranche,panthere",20100522dscn524753567,6,15,22,5,2010,170003160.0,-0.2387869308931472,-0.7125015518109924,79
4708602600,16448104@N02,45.763217,4.823395,"lyon,mai,pirate,fille,resto,leeloo,vie,2010,jeune,enterrement,jeunefille,evjf,accrobranche,panthere",20100522dsc016053353,6,15,22,5,2010,170003160.0,-0.2387869308931472,-0.7125015518109924,79
4708601494,16448104@N02,45.763217,4.823395,"lyon,mai,pirate,fille,resto,leeloo,vie,2010,jeune,enterrement,jeunefille,evjf,accrobranche,panthere",20100522dsc015953352,5,15,22,5,2010,170003100.0,-0.2387869308931472,-0.7125015518109924,79
4707957401,16448104@N02,45.763217,4.823395,"lyon,mai,pirate,fille,resto,leeloo,vie,2010,jeune,enterrement,jeunefille,evjf,accrobranche,panthere",20100522dscn524453564,5,15,22,5,2010,170003100.0,-0.2387869308931472,-0.7125015518109924,79
4708598456,16448104@N02,45.763217,4.823395,"lyon,mai,pirate,fille,resto,leeloo,vie,2010,jeune,enterrement,jeunefille,evjf,accrobranche,panthere",20100522dscn524353563,5,15,22,5,2010,170003100.0,-0.2387869308931472,-0.7125015518109924,79
4707955153,16448104@N02,45.763217,4.823395,"lyon,mai,pirate,fille,resto,leeloo,vie,2010,jeune,enterrement,jeunefille,evjf,accrobranche,panthere",20100522dscn524253562,5,15,22,5,2010,170003100.0,-0.2387869308931472,-0.7125015518109924,79
4707953435,16448104@N02,45.763217,4.823395,"lyon,mai,pirate,fille,resto,leeloo,vie,2010,jeune,enterrement,jeunefille,evjf,accrobranche,panthere",20100522dsc015853351,3,15,22,5,2010,170002980.0,-0.2387869308931472,-0.7125015518109924,79
4708594326,16448104@N02,45.763217,4.823395,"lyon,mai,pirate,fille,resto,leeloo,vie,2010,jeune,enterrement,jeunefille,evjf,accrobranche,panthere",20100522dsc015753350,3,15,22,5,2010,170002980.0,-0.2387869308931472,-0.7125015518109924,79
4707950161,16448104@N02,45.763217,4.823395,"lyon,mai,pirate,fille,resto,leeloo,vie,2010,jeune,enterrement,jeunefille,evjf,accrobranche,panthere",20100522dscn524053560,3,15,22,5,2010,170002980.0,-0.2387869308931472,-0.7125015518109924,79
4708591030,16448104@N02,45.763217,4.823395,"lyon,mai,pirate,fille,resto,leeloo,vie,2010,jeune,enterrement,jeunefille,evjf,accrobranche,panthere",20100522dscn523953559,3,15,22,5,2010,170002980.0,-0.2387869308931472,-0.7125015518109924,79
4708589606,16448104@N02,45.763217,4.823395,"lyon,mai,pirate,fille,resto,leeloo,vie,2010,jeune,enterrement,jeunefille,evjf,accrobranche,panthere",20100522dscn523853558,3,15,22,5,2010,170002980.0,-0.2387869308931472,-0.7125015518109924,79
