id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
5619217988,22056213@N04,45.834753,4.83349,"railways,frenchrailways,stefho74",p4149444,50,9,14,4,2011,-1.1774833835974008,2.317473466148706,-0.14303379906346528,148
5618629013,22056213@N04,45.834753,4.83349,"railways,frenchrailways,europorte1024,stefho74",europorte 1024,43,9,14,4,2011,-1.177488158482513,2.317473466148706,-0.14303379906346528,148
5618628863,22056213@N04,45.834753,4.83349,"railways,frenchrailways,stefho74",europorte 1024,43,9,14,4,2011,-1.177488158482513,2.317473466148706,-0.14303379906346528,148
5619215020,22056213@N04,45.834753,4.83349,"railways,frenchrailways,stefho74",p4149392,30,9,14,4,2011,-1.1774970261262927,2.317473466148706,-0.14303379906346528,148
5618627395,22056213@N04,45.834753,4.83349,,p4149387,28,9,14,4,2011,-1.1774983903791818,2.317473466148706,-0.14303379906346528,148
5619214812,22056213@N04,45.834753,4.83349,"railways,frenchrailways,stefho74",p4149383,23,9,14,4,2011,-1.177501801011405,2.317473466148706,-0.14303379906346528,148
5618627173,22056213@N04,45.834753,4.83349,"railways,frenchrailways,stefho74",bb 522396,23,9,14,4,2011,-1.177501801011405,2.317473466148706,-0.14303379906346528,148
5619214572,22056213@N04,45.834753,4.83349,"railways,frenchrailways,stefho74",bb 522396,23,9,14,4,2011,-1.177501801011405,2.317473466148706,-0.14303379906346528,148
5618626953,22056213@N04,45.834753,4.83349,"railways,frenchrailways,stefho74",bb 522396,23,9,14,4,2011,-1.177501801011405,2.317473466148706,-0.14303379906346528,148
5618626825,22056213@N04,45.834753,4.83349,"railways,frenchrailways,stefho74",bb 522396,23,9,14,4,2011,-1.177501801011405,2.317473466148706,-0.14303379906346528,148
5619214188,22056213@N04,45.834753,4.83349,"railways,frenchrailways,stefho74",train de service,18,9,14,4,2011,-1.1775052116436278,2.317473466148706,-0.14303379906346528,148
5618626587,22056213@N04,45.834753,4.83349,"railways,frenchrailways,stefho74",train de service,18,9,14,4,2011,-1.1775052116436278,2.317473466148706,-0.14303379906346528,148
5619213988,22056213@N04,45.834753,4.83349,"railways,frenchrailways,stefho74",train de service,18,9,14,4,2011,-1.1775052116436278,2.317473466148706,-0.14303379906346528,148
5618626049,22056213@N04,45.834753,4.83349,"railways,frenchrailways,stefho74",bb 466249,18,9,14,4,2011,-1.1775052116436278,2.317473466148706,-0.14303379906346528,148
5618625947,22056213@N04,45.834753,4.83349,"railways,frenchrailways,stefho74",p4149358,18,9,14,4,2011,-1.1775052116436278,2.317473466148706,-0.14303379906346528,148
5619213370,22056213@N04,45.834753,4.83349,"railways,frenchrailways,stefho74",bb 663901 infra,18,9,14,4,2011,-1.1775052116436278,2.317473466148706,-0.14303379906346528,148
5619213266,22056213@N04,45.834753,4.83349,"railways,frenchrailways,stefho74",bb 663901 infra,18,9,14,4,2011,-1.1775052116436278,2.317473466148706,-0.14303379906346528,148
5619213146,22056213@N04,45.834753,4.83349,"railways,frenchrailways,stefho74",bb 663901 infra,18,9,14,4,2011,-1.1775052116436278,2.317473466148706,-0.14303379906346528,148
5618625473,22056213@N04,45.834753,4.83349,"railways,frenchrailways,stefho74",bb 663901 infra,18,9,14,4,2011,-1.1775052116436278,2.317473466148706,-0.14303379906346528,148
5618625369,22056213@N04,45.834753,4.83349,"railways,frenchrailways,stefho74",bb 663901 infra,17,9,14,4,2011,-1.1775058937700724,2.317473466148706,-0.14303379906346528,148
