id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
43402085011,83294602@N03,45.771309,4.845818,"lyon,6me,art,show,zoo,graffiti,streetart,street",img5818,9,16,8,7,2018,1.4179115582483195,0.050371802232476365,0.5523994308395701,205
29531935198,83294602@N03,45.771309,4.845818,"lyon,6me,art,show,zoo,graffiti,streetart,street",img5809,55,15,8,7,2018,1.4179020084780953,0.050371802232476365,0.5523994308395701,205
43402084261,83294602@N03,45.771309,4.845818,"lyon,6me,art,show,zoo,graffiti,streetart,street",img5808,54,15,8,7,2018,1.4179013263516507,0.050371802232476365,0.5523994308395701,205
29531934738,83294602@N03,45.771309,4.845818,"lyon,6me,art,show,zoo,graffiti,streetart,street",img5805,53,15,8,7,2018,1.417900644225206,0.050371802232476365,0.5523994308395701,205
43402083561,83294602@N03,45.771309,4.845818,"lyon,6me,art,show,zoo,graffiti,streetart,street",img5804,52,15,8,7,2018,1.4178999620987616,0.050371802232476365,0.5523994308395701,205
29531934228,83294602@N03,45.771309,4.845818,"lyon,6me,art,show,zoo,graffiti,streetart,street",img5803,51,15,8,7,2018,1.417899279972317,0.050371802232476365,0.5523994308395701,205
43402082951,83294602@N03,45.771309,4.845818,"lyon,6me,art,show,zoo,graffiti,streetart,street",img5802,51,15,8,7,2018,1.417899279972317,0.050371802232476365,0.5523994308395701,205
28532876267,83294602@N03,45.771309,4.845818,"lyon,6me,art,show,zoo,graffiti,streetart,street",img5799,50,15,8,7,2018,1.4178985978458722,0.050371802232476365,0.5523994308395701,205
29531933588,83294602@N03,45.771309,4.845818,"lyon,6me,art,show,zoo,graffiti,streetart,street",img5798,50,15,8,7,2018,1.4178985978458722,0.050371802232476365,0.5523994308395701,205
28532875157,83294602@N03,45.771309,4.845818,"lyon,6me,art,show,zoo,graffiti,streetart,street",img5797,50,15,8,7,2018,1.4178985978458722,0.050371802232476365,0.5523994308395701,205
41594301690,83294602@N03,45.771309,4.845818,"lyon,6me,art,show,zoo,graffiti,streetart,street",img5793,48,15,8,7,2018,1.4178972335929831,0.050371802232476365,0.5523994308395701,205
42498273965,83294602@N03,45.771309,4.845818,"lyon,6me,art,show,zoo,graffiti,streetart,street",img5791,47,15,8,7,2018,1.4178965514665385,0.050371802232476365,0.5523994308395701,205
28532872177,83294602@N03,45.771309,4.845818,"lyon,6me,art,show,zoo,graffiti,streetart,street",img5790,47,15,8,7,2018,1.4178965514665385,0.050371802232476365,0.5523994308395701,205
28532870257,83294602@N03,45.771309,4.845818,"lyon,6me,art,show,zoo,graffiti,streetart,street",img5788,46,15,8,7,2018,1.417895869340094,0.050371802232476365,0.5523994308395701,205
28532869357,83294602@N03,45.771309,4.845818,"lyon,6me,art,show,zoo,graffiti,streetart,street",img5785,44,15,8,7,2018,1.4178945050872047,0.050371802232476365,0.5523994308395701,205
29531929488,83294602@N03,45.771309,4.845818,"lyon,6me,art,show,zoo,graffiti,streetart,street",img5784,43,15,8,7,2018,1.4178938229607603,0.050371802232476365,0.5523994308395701,205
28532868487,83294602@N03,45.771309,4.845818,"lyon,6me,art,show,zoo,graffiti,streetart,street",img5783,42,15,8,7,2018,1.4178931408343156,0.050371802232476365,0.5523994308395701,205
29531928588,83294602@N03,45.771309,4.845818,"lyon,6me,art,show,zoo,graffiti,streetart,street",img5782,42,15,8,7,2018,1.4178931408343156,0.050371802232476365,0.5523994308395701,205
