id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
5131384993,34879782@N00,45.694718,4.86763,,img07853jpg,23,11,24,10,2010,183381780.0,-2.6865234682583106,1.7828333707036736,105
5131981716,34879782@N00,45.694718,4.86763,,img07854jpg,23,11,24,10,2010,183381780.0,-2.6865234682583106,1.7828333707036736,105
5131975238,34879782@N00,45.694718,4.86763,,img07855jpg,25,11,24,10,2010,183381900.0,-2.6865234682583106,1.7828333707036736,105
5131362227,34879782@N00,45.694718,4.86763,,img07856jpg,25,11,24,10,2010,183381900.0,-2.6865234682583106,1.7828333707036736,105
5131953334,34879782@N00,45.694718,4.86763,,img07857jpg,26,11,24,10,2010,183381960.0,-2.6865234682583106,1.7828333707036736,105
5131339899,34879782@N00,45.694718,4.86763,,img07859jpg,27,11,24,10,2010,183382020.0,-2.6865234682583106,1.7828333707036736,105
5131334307,34879782@N00,45.694718,4.86763,,img07860jpg,28,11,24,10,2010,183382080.0,-2.6865234682583106,1.7828333707036736,105
5131931328,34879782@N00,45.694718,4.86763,,img07861jpg,28,11,24,10,2010,183382080.0,-2.6865234682583106,1.7828333707036736,105
5131926278,34879782@N00,45.694718,4.86763,,img07863jpg,28,11,24,10,2010,183382080.0,-2.6865234682583106,1.7828333707036736,105
5131321169,34879782@N00,45.694718,4.86763,,img07864jpg,29,11,24,10,2010,183382140.0,-2.6865234682583106,1.7828333707036736,105
5131917634,34879782@N00,45.694718,4.86763,,img07865jpg,29,11,24,10,2010,183382140.0,-2.6865234682583106,1.7828333707036736,105
5131913498,34879782@N00,45.694718,4.86763,,img07866jpg,29,11,24,10,2010,183382140.0,-2.6865234682583106,1.7828333707036736,105
5131307737,34879782@N00,45.694718,4.86763,,img07867jpg,31,11,24,10,2010,183382260.0,-2.6865234682583106,1.7828333707036736,105
5131304477,34879782@N00,45.694718,4.86763,,img07868jpg,31,11,24,10,2010,183382260.0,-2.6865234682583106,1.7828333707036736,105
5131300749,34879782@N00,45.694718,4.86763,,img07869jpg,31,11,24,10,2010,183382260.0,-2.6865234682583106,1.7828333707036736,105
5131296945,34879782@N00,45.694718,4.86763,,img07870jpg,32,11,24,10,2010,183382320.0,-2.6865234682583106,1.7828333707036736,105
5131894318,34879782@N00,45.694718,4.86763,,img07872jpg,33,11,24,10,2010,183382380.0,-2.6865234682583106,1.7828333707036736,105
5131891012,34879782@N00,45.694718,4.86763,,img07873jpg,34,11,24,10,2010,183382440.0,-2.6865234682583106,1.7828333707036736,105
5131888410,34879782@N00,45.694718,4.86763,,img07874jpg,34,11,24,10,2010,183382440.0,-2.6865234682583106,1.7828333707036736,105
5131284037,34879782@N00,45.694718,4.86763,,img07875jpg,35,11,24,10,2010,183382500.0,-2.6865234682583106,1.7828333707036736,105
5131281315,34879782@N00,45.694718,4.86763,,img07876jpg,35,11,24,10,2010,183382500.0,-2.6865234682583106,1.7828333707036736,105
5131878814,34879782@N00,45.694718,4.86763,,img07877jpg,35,11,24,10,2010,183382500.0,-2.6865234682583106,1.7828333707036736,105
5131274585,34879782@N00,45.694718,4.86763,,img07878jpg,36,11,24,10,2010,183382560.0,-2.6865234682583106,1.7828333707036736,105
5131872506,34879782@N00,45.694718,4.86763,,img07880jpg,36,12,24,10,2010,183386160.0,-2.6865234682583106,1.7828333707036736,105
5131869102,34879782@N00,45.694718,4.86763,,img07881jpg,36,12,24,10,2010,183386160.0,-2.6865234682583106,1.7828333707036736,105
5131264741,34879782@N00,45.694718,4.86763,,img07882jpg,37,12,24,10,2010,183386220.0,-2.6865234682583106,1.7828333707036736,105
5131862524,34879782@N00,45.694718,4.86763,,img07883jpg,38,12,24,10,2010,183386280.0,-2.6865234682583106,1.7828333707036736,105
5131859350,34879782@N00,45.694718,4.86763,,img07884jpg,38,12,24,10,2010,183386280.0,-2.6865234682583106,1.7828333707036736,105
5131855514,34879782@N00,45.694718,4.86763,,img07885jpg,39,12,24,10,2010,183386340.0,-2.6865234682583106,1.7828333707036736,105
5131251447,34879782@N00,45.694718,4.86763,,img07886jpg,40,12,24,10,2010,183386400.0,-2.6865234682583106,1.7828333707036736,105
5131849736,34879782@N00,45.694718,4.86763,,img07887jpg,40,12,24,10,2010,183386400.0,-2.6865234682583106,1.7828333707036736,105
5131245155,34879782@N00,45.694718,4.86763,,img07888jpg,41,12,24,10,2010,183386460.0,-2.6865234682583106,1.7828333707036736,105
5131241281,34879782@N00,45.694718,4.86763,,img07889jpg,41,12,24,10,2010,183386460.0,-2.6865234682583106,1.7828333707036736,105
5131237901,34879782@N00,45.694718,4.86763,,img07890jpg,42,12,24,10,2010,183386520.0,-2.6865234682583106,1.7828333707036736,105
5131836270,34879782@N00,45.694718,4.86763,,img07891jpg,42,12,24,10,2010,183386520.0,-2.6865234682583106,1.7828333707036736,105
5131833778,34879782@N00,45.694718,4.86763,,img07892jpg,43,12,24,10,2010,183386580.0,-2.6865234682583106,1.7828333707036736,105
5131830424,34879782@N00,45.694718,4.86763,,img07893jpg,43,12,24,10,2010,183386580.0,-2.6865234682583106,1.7828333707036736,105
5131225701,34879782@N00,45.694718,4.86763,,img07894jpg,45,12,24,10,2010,183386700.0,-2.6865234682583106,1.7828333707036736,105
5131824286,34879782@N00,45.694718,4.86763,,img07895jpg,45,12,24,10,2010,183386700.0,-2.6865234682583106,1.7828333707036736,105
5131220165,34879782@N00,45.694718,4.86763,,img07896jpg,45,12,24,10,2010,183386700.0,-2.6865234682583106,1.7828333707036736,105
5131217741,34879782@N00,45.694718,4.86763,,img07897jpg,46,12,24,10,2010,183386760.0,-2.6865234682583106,1.7828333707036736,105
5131816802,34879782@N00,45.694718,4.86763,,img07899jpg,47,12,24,10,2010,183386820.0,-2.6865234682583106,1.7828333707036736,105
5131212105,34879782@N00,45.694718,4.86763,,img07900jpg,48,12,24,10,2010,183386880.0,-2.6865234682583106,1.7828333707036736,105
5131810656,34879782@N00,45.694718,4.86763,,img07901jpg,49,12,24,10,2010,183386940.0,-2.6865234682583106,1.7828333707036736,105
5131807444,34879782@N00,45.694718,4.86763,,img07902jpg,49,12,24,10,2010,183386940.0,-2.6865234682583106,1.7828333707036736,105
5131203047,34879782@N00,45.694718,4.86763,,img07903jpg,50,12,24,10,2010,183387000.0,-2.6865234682583106,1.7828333707036736,105
5131800942,34879782@N00,45.694718,4.86763,,img07904jpg,51,12,24,10,2010,183387060.0,-2.6865234682583106,1.7828333707036736,105
5131196727,34879782@N00,45.694718,4.86763,,img07905jpg,51,12,24,10,2010,183387060.0,-2.6865234682583106,1.7828333707036736,105
5131794982,34879782@N00,45.694718,4.86763,,img07906jpg,52,12,24,10,2010,183387120.0,-2.6865234682583106,1.7828333707036736,105
5131790760,34879782@N00,45.694718,4.86763,,img07907jpg,52,12,24,10,2010,183387120.0,-2.6865234682583106,1.7828333707036736,105
5131787174,34879782@N00,45.694718,4.86763,,img07908jpg,53,12,24,10,2010,183387180.0,-2.6865234682583106,1.7828333707036736,105
5131783302,34879782@N00,45.694718,4.86763,,img07910jpg,54,12,24,10,2010,183387240.0,-2.6865234682583106,1.7828333707036736,105
5131178911,34879782@N00,45.694718,4.86763,,img07911jpg,55,12,24,10,2010,183387300.0,-2.6865234682583106,1.7828333707036736,105
5131777298,34879782@N00,45.694718,4.86763,,img07913jpg,56,12,24,10,2010,183387360.0,-2.6865234682583106,1.7828333707036736,105
5131774546,34879782@N00,45.694718,4.86763,,img07914jpg,3,13,24,10,2010,183387780.0,-2.6865234682583106,1.7828333707036736,105
5131770614,34879782@N00,45.694718,4.86763,,img07915jpg,4,13,24,10,2010,183387840.0,-2.6865234682583106,1.7828333707036736,105
5131166361,34879782@N00,45.694718,4.86763,,img07916jpg,4,13,24,10,2010,183387840.0,-2.6865234682583106,1.7828333707036736,105
