id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
6827147038,47022436@N05,45.785747,4.854311,"movie,lyon,cartoon,games,mediadesign,mdh",der letzte film,26,19,11,3,2012,226956360.0,0.5662978759923349,1.0314969666577216,199
6973263997,47022436@N05,45.785747,4.854311,"movie,lyon,cartoon,games,mediadesign,mdh",sessions am letzten tag,26,19,11,3,2012,226956360.0,0.5662978759923349,1.0314969666577216,199
6827145772,47022436@N05,45.785747,4.854311,"movie,lyon,cartoon,games,mediadesign,mdh",session pirates,25,19,11,3,2012,226956300.0,0.5662978759923349,1.0314969666577216,199
6973262641,47022436@N05,45.785747,4.854311,"movie,lyon,cartoon,games,mediadesign,mdh",session pirates,25,19,11,3,2012,226956300.0,0.5662978759923349,1.0314969666577216,199
6973261967,47022436@N05,45.785747,4.854311,"movie,lyon,cartoon,games,mediadesign,mdh",session pirates,25,19,11,3,2012,226956300.0,0.5662978759923349,1.0314969666577216,199
6973261271,47022436@N05,45.785747,4.854311,"movie,lyon,cartoon,games,mediadesign,mdh",vorstellung der sessions,25,19,11,3,2012,226956300.0,0.5662978759923349,1.0314969666577216,199
6827142970,47022436@N05,45.785747,4.854311,"movie,lyon,cartoon,games,mediadesign,mdh",vorstellung der sessions,24,19,11,3,2012,226956240.0,0.5662978759923349,1.0314969666577216,199
6827142314,47022436@N05,45.785747,4.854311,"movie,lyon,cartoon,games,mediadesign,mdh",dsc04785,24,19,11,3,2012,226956240.0,0.5662978759923349,1.0314969666577216,199
6827141738,47022436@N05,45.785747,4.854311,"movie,lyon,cartoon,games,mediadesign,mdh",der letzte lunch,24,19,11,3,2012,226956240.0,0.5662978759923349,1.0314969666577216,199
6825766142,47022436@N05,45.785747,4.854311,"game,movie,cartoon,mediadesign,mdh",letzter lunch,52,9,11,3,2012,226921920.0,0.5662978759923349,1.0314969666577216,199
6971884531,47022436@N05,45.785747,4.854311,"game,movie,cartoon,mediadesign,mdh",letzter lunch,52,9,11,3,2012,226921920.0,0.5662978759923349,1.0314969666577216,199
6971884183,47022436@N05,45.785747,4.854311,"game,movie,cartoon,mediadesign,mdh",mdh meets mimimi,52,9,11,3,2012,226921920.0,0.5662978759923349,1.0314969666577216,199
6825765064,47022436@N05,45.785747,4.854311,"game,movie,cartoon,mediadesign,mdh",mdh meets mimimi,52,9,11,3,2012,226921920.0,0.5662978759923349,1.0314969666577216,199
6971883429,47022436@N05,45.785747,4.854311,"game,movie,cartoon,mediadesign,mdh",daten sortieren,51,9,11,3,2012,226921860.0,0.5662978759923349,1.0314969666577216,199
6971883031,47022436@N05,45.785747,4.854311,"game,movie,cartoon,mediadesign,mdh",warten auf die sessions,51,9,11,3,2012,226921860.0,0.5662978759923349,1.0314969666577216,199
6825763834,47022436@N05,45.785747,4.854311,"game,movie,cartoon,mediadesign,mdh",letzter tag der cartoon,51,9,11,3,2012,226921860.0,0.5662978759923349,1.0314969666577216,199
6820326958,47022436@N05,45.785747,4.854311,"movie,lyon,cartoon,mediadesign,mdh",planung,31,10,9,3,2012,226751460.0,0.5662978759923349,1.0314969666577216,199
