id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
16124253918,83294602@N03,45.778583,4.837996,"lyon,3me",img4736,21,16,18,1,2015,317060460.0,0.3103002037096355,0.1111535901272495,279
16310933522,83294602@N03,45.778583,4.837996,"montagne,alpes,lyon,3me",img4734,15,16,18,1,2015,317060100.0,0.3103002037096355,0.1111535901272495,279
16125946507,83294602@N03,45.778583,4.837996,"montagne,alpes,lyon,mont,banc,centrale,nuclaire,bugey",img4732,12,16,18,1,2015,317059920.0,0.3103002037096355,0.1111535901272495,279
16285858376,83294602@N03,45.778583,4.837996,"panorama,lyon,6me,3me",panorama3,30,8,13,1,2015,316600200.0,0.3103002037096355,0.1111535901272495,279
16125945507,83294602@N03,45.778583,4.837996,"panorama,lyon,6me,3me",panorama2,59,8,12,1,2015,316515540.0,0.3103002037096355,0.1111535901272495,279
16124250978,83294602@N03,45.778583,4.837996,"lyon,3me",img4678,31,8,12,1,2015,316513860.0,0.3103002037096355,0.1111535901272495,279
16285855056,83294602@N03,45.778583,4.837996,"panorama,lyon,6me",img4648,53,8,9,1,2015,316255980.0,0.3103002037096355,0.1111535901272495,279
16125941757,83294602@N03,45.778583,4.837996,"panorama,lyon,6me",img4645,47,8,9,1,2015,316255620.0,0.3103002037096355,0.1111535901272495,279
15691916463,83294602@N03,45.778583,4.837996,"panorama,lyon,6me",img4641,47,8,9,1,2015,316255620.0,0.3103002037096355,0.1111535901272495,279
16124247118,83294602@N03,45.778583,4.837996,"panorama,lyon,6me",img4640,37,8,9,1,2015,316255020.0,0.3103002037096355,0.1111535901272495,279
16310005411,83294602@N03,45.778583,4.837996,"panorama,lyon,3me",img4634,52,8,8,1,2015,316169520.0,0.3103002037096355,0.1111535901272495,279
15691915063,83294602@N03,45.778583,4.837996,"lyon,6me",img4632,28,8,5,1,2015,315908880.0,0.3103002037096355,0.1111535901272495,279
16125632849,83294602@N03,45.778583,4.837996,"panorama,lyon,6me,3me",panorama4,44,8,13,1,2015,316601040.0,0.3103002037096355,0.1111535901272495,279
16125938317,83294602@N03,45.778583,4.837996,"panorama,lyon,hdr,3me",img4581hdr,34,11,4,1,2015,315833640.0,0.3103002037096355,0.1111535901272495,279
16310002691,83294602@N03,45.778583,4.837996,"panorama,lyon,6me,3me",panorama1,27,17,10,1,2015,316373220.0,0.3103002037096355,0.1111535901272495,279
15917537359,83294602@N03,45.778583,4.837996,"montagne,lyon,crpuscule,6me,3me",img4498,58,8,12,12,2014,313837080.0,0.3103002037096355,0.1111535901272495,279
16102880442,83294602@N03,45.778583,4.837996,"montagne,lyon,crpuscule,6me,3me",img4497,52,8,12,12,2014,313836720.0,0.3103002037096355,0.1111535901272495,279
16102875842,83294602@N03,45.778583,4.837996,"montagne,lyon,crpuscule,6me,3me",img4496,52,8,12,12,2014,313836720.0,0.3103002037096355,0.1111535901272495,279
16102872152,83294602@N03,45.778583,4.837996,"montagne,lyon,crpuscule,6me,3me",img4495,52,8,12,12,2014,313836720.0,0.3103002037096355,0.1111535901272495,279
16102868282,83294602@N03,45.778583,4.837996,"montagne,lyon,crpuscule,6me,3me",img4494,52,8,12,12,2014,313836720.0,0.3103002037096355,0.1111535901272495,279
16077804856,83294602@N03,45.778583,4.837996,"montagne,lyon,crpuscule,6me,3me",img4499,59,8,12,12,2014,313837140.0,0.3103002037096355,0.1111535901272495,279
