id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
5618969162,77161041@N00,45.775148,4.805673,"square,squareformat,hefe,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue3462277",test de la nintendo 3ds avec fetard,54,12,14,4,2011,198248040.0,0.18755425112871787,-1.7122150252325925,153
5618304857,77161041@N00,45.775148,4.805673,"square,squareformat,hefe,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue3462277",il parait quil fait jour,59,11,14,4,2011,198244740.0,0.18755425112871787,-1.7122150252325925,153
5616342339,77161041@N00,45.775148,4.805673,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue3462277",ce soir soupe aux champignons,17,19,13,4,2011,198184620.0,0.18755425112871787,-1.7122150252325925,153
5616316353,77161041@N00,45.775148,4.805673,"square,squareformat,hefe,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue3462277",8 pool,7,19,13,4,2011,198184020.0,0.18755425112871787,-1.7122150252325925,153
5615272661,77161041@N00,45.775148,4.805673,"square,squareformat,hefe,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue3462277",,14,10,13,4,2011,198152040.0,0.18755425112871787,-1.7122150252325925,153
5613143304,46032524@N00,45.775148,4.805673,"square,squareformat,earlybird,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue3462277",candy,17,14,12,4,2011,198080220.0,0.18755425112871787,-1.7122150252325925,153
5613132856,46032524@N00,45.775148,4.805673,"square,squareformat,lomofi,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue3462277",intgrale rip de candy pour maina uu,12,14,12,4,2011,198079920.0,0.18755425112871787,-1.7122150252325925,153
5612410069,46032524@N00,45.775148,4.805673,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue3462277",the adventures of link nes,48,12,12,4,2011,198074880.0,0.18755425112871787,-1.7122150252325925,153
5597420911,46032524@N00,45.775148,4.805673,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue3462277",ah bah si avec a je repasse pas sous windowslivemessenger titeuf smileys,22,15,7,4,2011,197652120.0,0.18755425112871787,-1.7122150252325925,153
5597750244,46032524@N00,45.775148,4.805673,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue3462277",combo saucepaincocaiphoneyoutube je fais une jeansboub ce midi uu,35,12,7,4,2011,197642100.0,0.18755425112871787,-1.7122150252325925,153
5753939971,46032524@N00,45.775148,4.805673,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",going downup,13,12,24,5,2011,201701580.0,0.18755425112871787,-1.7122150252325925,153
5753891959,77161041@N00,45.775148,4.805673,"square,squareformat,hefe,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",sparrow et son ergo gniale comme twitter pour le desktop osx,48,11,24,5,2011,201700080.0,0.18755425112871787,-1.7122150252325925,153
5750900962,77161041@N00,45.775148,4.805673,"square,squareformat,normal,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",,19,15,23,5,2011,201626340.0,0.18755425112871787,-1.7122150252325925,153
5750308934,77161041@N00,45.775148,4.805673,"square,squareformat,brannan,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",tre diamant grce  deux maitres  checked sc2,55,10,23,5,2011,201610500.0,0.18755425112871787,-1.7122150252325925,153
5737360512,77161041@N00,45.775148,4.805673,"square,squareformat,hefe,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",sudweb j7,16,18,19,5,2011,201291360.0,0.18755425112871787,-1.7122150252325925,153
5710751752,77161041@N00,45.775148,4.805673,"square,squareformat,hefe,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue3462277",auxerre vs lyon o2sources footplus,59,18,11,5,2011,200602740.0,0.18755425112871787,-1.7122150252325925,153
5710182075,77161041@N00,45.775148,4.805673,"square,squareformat,gotham,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue3462277",,56,18,11,5,2011,200602560.0,0.18755425112871787,-1.7122150252325925,153
5709527103,77161041@N00,45.775148,4.805673,"square,squareformat,brannan,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue3462277",666 affections http500pxcomthanh 500px fear,37,14,11,5,2011,200587020.0,0.18755425112871787,-1.7122150252325925,153
5709783242,77161041@N00,45.775148,4.805673,"square,squareformat,brannan,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue3462277",1000 followers et pas que des fauxllowers pour httptwittercomthanh,18,11,11,5,2011,200575080.0,0.18755425112871787,-1.7122150252325925,153
5687150816,77161041@N00,45.775148,4.805673,"square,squareformat,walden,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue3462277",playlist,10,15,4,5,2011,199984200.0,0.18755425112871787,-1.7122150252325925,153
5686892810,46032524@N00,45.775148,4.805673,"square,squareformat,lomofi,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue3462277",yen a chez o2sources qui tune des pizzas achetes au tacos  jamboncru,54,12,4,5,2011,199976040.0,0.18755425112871787,-1.7122150252325925,153
5686665818,77161041@N00,45.775148,4.805673,"square,squareformat,lordkelvin,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue3462277",caf,30,10,4,5,2011,199967400.0,0.18755425112871787,-1.7122150252325925,153
5862670323,46032524@N00,45.775148,4.805673,"square,squareformat,earlybird,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",random pour les hommes sc2,1,14,23,6,2011,204300060.0,0.18755425112871787,-1.7122150252325925,153
5860568930,77161041@N00,45.775148,4.805673,"square,toaster,squareformat,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",,7,18,22,6,2011,204228420.0,0.18755425112871787,-1.7122150252325925,153
5833516333,77161041@N00,45.775148,4.805673,"square,squareformat,hefe,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",think tank retrospective 10 pinestone,58,22,14,6,2011,203554680.0,0.18755425112871787,-1.7122150252325925,153
5832506526,77161041@N00,45.775148,4.805673,"square,squareformat,brannan,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",think tank retrospective 10 pinestone,17,14,14,6,2011,203523420.0,0.18755425112871787,-1.7122150252325925,153
5815238375,77161041@N00,45.775148,4.805673,"square,squareformat,brannan,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",w00t ,26,19,9,6,2011,203109960.0,0.18755425112871787,-1.7122150252325925,153
6099342457,46032524@N00,45.775148,4.805673,"square,toaster,squareformat,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0","new home, check",16,14,31,8,2011,210262560.0,0.18755425112871787,-1.7122150252325925,153
6197678618,46032524@N00,45.775148,4.805673,"square,squareformat,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",je crois que jai jamais t aussi content davoir lheure chez moi i haz internet free,37,12,30,9,2011,212848620.0,0.18755425112871787,-1.7122150252325925,153
6196270262,46032524@N00,45.775148,4.805673,"square,squareformat,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",45 minutes avant de lancer le premier lavage a fait toujours a la premire fois  rtfm lave vaisselle,57,22,29,9,2011,212799420.0,0.18755425112871787,-1.7122150252325925,153
6196024284,77161041@N00,45.775148,4.805673,"square,squareformat,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",cest le bouquet,21,21,29,9,2011,212793660.0,0.18755425112871787,-1.7122150252325925,153
6195255451,77161041@N00,45.775148,4.805673,"square,squareformat,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",,40,19,29,9,2011,212787600.0,0.18755425112871787,-1.7122150252325925,153
6184494171,77161041@N00,45.775148,4.805673,"square,squareformat,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",,51,12,26,9,2011,212503860.0,0.18755425112871787,-1.7122150252325925,153
6174646615,77161041@N00,45.775148,4.805673,"square,squareformat,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",dans un iomega ego blind mais  la connectique de merde il ya un toshiba,1,15,23,9,2011,212252460.0,0.18755425112871787,-1.7122150252325925,153
6174617899,77161041@N00,45.775148,4.805673,"square,squareformat,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",dure de vie des connectiques  2 mois trop con pour un hdd iomega soit disant solide,46,14,23,9,2011,212251560.0,0.18755425112871787,-1.7122150252325925,153
6169161450,77161041@N00,45.775148,4.805673,"square,squareformat,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",chez xuxu,4,13,21,9,2011,212072640.0,0.18755425112871787,-1.7122150252325925,153
6149290363,46032524@N00,45.775148,4.805673,"square,squareformat,brannan,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",jai pas os tester  kebab charal,21,12,15,9,2011,211551660.0,0.18755425112871787,-1.7122150252325925,153
6108555723,46032524@N00,45.775148,4.805673,"square,squareformat,brannan,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",dexters crime scene cover,37,15,3,9,2011,210526620.0,0.18755425112871787,-1.7122150252325925,153
6105966094,46032524@N00,45.775148,4.805673,"square,squareformat,earlybird,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",new home empty,33,13,2,9,2011,210432780.0,0.18755425112871787,-1.7122150252325925,153
6299847969,46032524@N00,45.775148,4.805673,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",die but not alone sc2,13,23,31,10,2011,215565180.0,0.18755425112871787,-1.7122150252325925,153
6298782106,46032524@N00,45.775148,4.805673,"square,squareformat,hudson,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0","cool, vais encore plus me faire clater en 33 rt o sc2",29,14,31,10,2011,215533740.0,0.18755425112871787,-1.7122150252325925,153
6298052941,46032524@N00,45.775148,4.805673,"square,squareformat,amaro,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",blue,8,13,31,10,2011,215528880.0,0.18755425112871787,-1.7122150252325925,153
6286903356,46032524@N00,45.775148,4.805673,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",cest a quon veut ssfiv,40,20,27,10,2011,215210400.0,0.18755425112871787,-1.7122150252325925,153
6286380585,46032524@N00,45.775148,4.805673,"square,squareformat,earlybird,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",allez on retente vite fait ssfiv,38,20,27,10,2011,215210280.0,0.18755425112871787,-1.7122150252325925,153
6286074241,46032524@N00,45.775148,4.805673,"valencia,square,squareformat,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0","pinaise, sil faut mme monter un panier  linge de nos jours ou vaton ",38,18,27,10,2011,215203080.0,0.18755425112871787,-1.7122150252325925,153
6284728232,46032524@N00,45.775148,4.805673,"square,squareformat,sutro,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",1h11 de jeu et win ouf lategame sc2,28,1,27,10,2011,215141280.0,0.18755425112871787,-1.7122150252325925,153
6283438939,46032524@N00,45.775148,4.805673,"square,squareformat,amaro,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",petit apptit  petites pizzas et tomates cerises mozza,23,20,26,10,2011,215122980.0,0.18755425112871787,-1.7122150252325925,153
6273234630,46032524@N00,45.775148,4.805673,"square,squareformat,rise,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",2h pour monter un bureau  deux on est trop balaise  vaise,47,18,23,10,2011,214858020.0,0.18755425112871787,-1.7122150252325925,153
6269987505,46032524@N00,45.775148,4.805673,"square,squareformat,rise,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0","placard  chaussures, check",22,23,22,10,2011,214788120.0,0.18755425112871787,-1.7122150252325925,153
6267125093,46032524@N00,45.775148,4.805673,"square,squareformat,hudson,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",sc2 geek dev drogue,28,23,21,10,2011,214702080.0,0.18755425112871787,-1.7122150252325925,153
6267099460,46032524@N00,45.775148,4.805673,"square,squareformat,rise,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",a un deuxime radiateur qui fuit pinaise men fout je me les caille et jallume plus rien ,32,19,21,10,2011,214687920.0,0.18755425112871787,-1.7122150252325925,153
6267023328,46032524@N00,45.775148,4.805673,"square,toaster,squareformat,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",a son premier radiateur qui coule youpi,3,19,21,10,2011,214686180.0,0.18755425112871787,-1.7122150252325925,153
6266363606,46032524@N00,45.775148,4.805673,"square,squareformat,normal,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",warez himym lol,7,14,21,10,2011,214668420.0,0.18755425112871787,-1.7122150252325925,153
6253917941,46032524@N00,45.775148,4.805673,"square,nashville,squareformat,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",one 4s,11,18,17,10,2011,214337460.0,0.18755425112871787,-1.7122150252325925,153
6233759223,46032524@N00,45.775148,4.805673,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",ca yest je passe du ct obscur de la force adieu konami  pes fifa2012,16,14,11,10,2011,213804960.0,0.18755425112871787,-1.7122150252325925,153
6233580417,46032524@N00,45.775148,4.805673,"square,squareformat,brannan,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0","ce soir cest sin city sur direct8, ou bien en hd sur la freebox 3",38,12,11,10,2011,213799080.0,0.18755425112871787,-1.7122150252325925,153
6225928759,46032524@N00,45.775148,4.805673,"square,toaster,squareformat,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",aspirage du mac du dimanche,37,15,9,10,2011,213637020.0,0.18755425112871787,-1.7122150252325925,153
6220190650,46032524@N00,45.775148,4.805673,"square,squareformat,brannan,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",se prendre un double 6pool avec humour oupas sc2 wall fail,24,14,7,10,2011,213459840.0,0.18755425112871787,-1.7122150252325925,153
6208525518,46032524@N00,45.775148,4.805673,"square,squareformat,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",ma chrie ne veut pas matter le meilleur film du monde tt sincity br,27,20,3,10,2011,213136020.0,0.18755425112871787,-1.7122150252325925,153
6204419636,46032524@N00,45.775148,4.805673,"square,squareformat,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",ethan et fehima de passage  la maison a quand maina  uu,4,19,2,10,2011,213044640.0,0.18755425112871787,-1.7122150252325925,153
6200362712,46032524@N00,45.775148,4.805673,"square,squareformat,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",jaime pas la peinture mais jaime salma donc jfais de la peinture  ou du moins jessaie ,41,14,1,10,2011,212942460.0,0.18755425112871787,-1.7122150252325925,153
6345145134,46032524@N00,45.775148,4.805673,"square,squareformat,hudson,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",petit plein de glucose,48,19,14,11,2011,216762480.0,0.18755425112871787,-1.7122150252325925,153
6344220780,46032524@N00,45.775148,4.805673,"square,squareformat,rise,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",cde cale pour meuble bancale,12,14,14,11,2011,216742320.0,0.18755425112871787,-1.7122150252325925,153
6344134890,46032524@N00,45.775148,4.805673,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0","hey, versus un nipponais o ssfiv",33,13,14,11,2011,216739980.0,0.18755425112871787,-1.7122150252325925,153
6340943605,46032524@N00,45.775148,4.805673,"square,squareformat,rise,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",je veux rejouer aux legos tbbt,5,21,13,11,2011,216680700.0,0.18755425112871787,-1.7122150252325925,153
6340673306,46032524@N00,45.775148,4.805673,"square,squareformat,brannan,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",mprise fb homonyme,36,15,13,11,2011,216660960.0,0.18755425112871787,-1.7122150252325925,153
6337824030,46032524@N00,45.775148,4.805673,"square,squareformat,rise,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",nppt on a malheureusement une cuisine super rsistante hotte,0,18,12,11,2011,216583200.0,0.18755425112871787,-1.7122150252325925,153
6334875676,46032524@N00,45.775148,4.805673,"square,squareformat,rise,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0","grasse mat, we, un pho de sa maman, des sries  matter avec sa femme, what else happy",27,16,11,11,2011,216491220.0,0.18755425112871787,-1.7122150252325925,153
6333750244,46032524@N00,45.775148,4.805673,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",pic dapm mais useless sc2,18,4,11,11,2011,216447480.0,0.18755425112871787,-1.7122150252325925,153
6332984111,46032524@N00,45.775148,4.805673,"square,nashville,squareformat,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",amortir ses units sc2,10,4,11,11,2011,216447000.0,0.18755425112871787,-1.7122150252325925,153
6331788813,46032524@N00,45.775148,4.805673,"square,squareformat,amaro,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",allez on profite que doudou ne soit pas encore rentre pour faire un peine bruit  ssfiv moulinage,1,19,10,11,2011,216414060.0,0.18755425112871787,-1.7122150252325925,153
6331010299,77161041@N00,45.775148,4.805673,"square,squareformat,amaro,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",whatelse pho,58,12,10,11,2011,216392280.0,0.18755425112871787,-1.7122150252325925,153
6330262728,46032524@N00,45.775148,4.805673,"square,squareformat,normal,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",dur denvoyer un message damour  sa femme avec siri,1,23,9,11,2011,216342060.0,0.18755425112871787,-1.7122150252325925,153
6329816940,46032524@N00,45.775148,4.805673,"square,squareformat,rise,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",la meilleure soupe du monde bbc pho,7,20,9,11,2011,216331620.0,0.18755425112871787,-1.7122150252325925,153
6323994682,46032524@N00,45.775148,4.805673,"square,squareformat,amaro,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0","bonbons, bon film, bon mac do ohwait",34,23,7,11,2011,216171240.0,0.18755425112871787,-1.7122150252325925,153
6313394825,46032524@N00,45.775148,4.805673,"square,squareformat,iphoneography,instagramapp,xproii,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",bon tu sais que tes au bout du slip quand tu perds contre des bronze dfaite contre des bronzes dfaite bronze sstou,51,2,5,11,2011,215923860.0,0.18755425112871787,-1.7122150252325925,153
6313225187,46032524@N00,45.775148,4.805673,"square,squareformat,rise,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",je suis une pine jarrive pas a mettre les deux portes alignes ,22,1,5,11,2011,215918520.0,0.18755425112871787,-1.7122150252325925,153
6313189166,46032524@N00,45.775148,4.805673,"square,squareformat,amaro,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",heureusement quil est l vive les boschs,11,21,4,11,2011,215903460.0,0.18755425112871787,-1.7122150252325925,153
6312440951,46032524@N00,45.775148,4.805673,"square,squareformat,amaro,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",on peut customiser son lightsaber xd lag app iphone,37,19,4,11,2011,215897820.0,0.18755425112871787,-1.7122150252325925,153
6306365123,46032524@N00,45.775148,4.805673,"square,squareformat,normal,iphoneography,instagramapp,uploadedbyinstagram,foursquarevenue4be26f00b02ec9b6a1004dc0",le retina pour voir des vod youtube a va le faire ,58,19,2,11,2011,215726280.0,0.18755425112871787,-1.7122150252325925,153
