id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
17187145937,51768160@N05,45.751505,4.827075,,img0846,11,17,6,5,2015,326394660.0,-0.6573023884270113,-0.5049095428847079,284
17368621416,51768160@N05,45.751505,4.827075,,img0843,10,17,6,5,2015,326394600.0,-0.6573023884270113,-0.5049095428847079,284
17206788968,51768160@N05,45.751505,4.827075,,img0842,10,17,6,5,2015,326394600.0,-0.6573023884270113,-0.5049095428847079,284
17187145107,51768160@N05,45.751505,4.827075,,img0841,10,17,6,5,2015,326394600.0,-0.6573023884270113,-0.5049095428847079,284
17206787488,51768160@N05,45.751505,4.827075,,img0837,10,17,6,5,2015,326394600.0,-0.6573023884270113,-0.5049095428847079,284
17187143477,51768160@N05,45.751505,4.827075,,img0836,10,17,6,5,2015,326394600.0,-0.6573023884270113,-0.5049095428847079,284
17206787038,51768160@N05,45.751505,4.827075,,img0833,10,17,6,5,2015,326394600.0,-0.6573023884270113,-0.5049095428847079,284
17392609452,51768160@N05,45.751505,4.827075,,img0835,10,17,6,5,2015,326394600.0,-0.6573023884270113,-0.5049095428847079,284
17208373619,51768160@N05,45.751505,4.827075,,img0834,10,17,6,5,2015,326394600.0,-0.6573023884270113,-0.5049095428847079,284
17392608432,51768160@N05,45.751505,4.827075,,img0832,9,17,6,5,2015,326394540.0,-0.6573023884270113,-0.5049095428847079,284
17394586775,51768160@N05,45.751505,4.827075,,img0828,9,17,6,5,2015,326394540.0,-0.6573023884270113,-0.5049095428847079,284
17187141687,51768160@N05,45.751505,4.827075,,img0831,9,17,6,5,2015,326394540.0,-0.6573023884270113,-0.5049095428847079,284
17394586235,51768160@N05,45.751505,4.827075,,img0830,9,17,6,5,2015,326394540.0,-0.6573023884270113,-0.5049095428847079,284
17368616626,51768160@N05,45.751505,4.827075,,img0829,9,17,6,5,2015,326394540.0,-0.6573023884270113,-0.5049095428847079,284
17394585205,51768160@N05,45.751505,4.827075,,img0827,9,17,6,5,2015,326394540.0,-0.6573023884270113,-0.5049095428847079,284
17394584625,51768160@N05,45.751505,4.827075,,img0825,19,16,6,5,2015,326391540.0,-0.6573023884270113,-0.5049095428847079,284
17187139507,51768160@N05,45.751505,4.827075,,img0823,17,16,6,5,2015,326391420.0,-0.6573023884270113,-0.5049095428847079,284
17206782778,51768160@N05,45.751505,4.827075,,img0822,17,16,6,5,2015,326391420.0,-0.6573023884270113,-0.5049095428847079,284
17392605292,51768160@N05,45.751505,4.827075,,img0821,17,16,6,5,2015,326391420.0,-0.6573023884270113,-0.5049095428847079,284
17206782298,51768160@N05,45.751505,4.827075,,img0820,17,16,6,5,2015,326391420.0,-0.6573023884270113,-0.5049095428847079,284
17394583555,51768160@N05,45.751505,4.827075,,img0819,17,16,6,5,2015,326391420.0,-0.6573023884270113,-0.5049095428847079,284
17392604642,51768160@N05,45.751505,4.827075,,img0818,16,16,6,5,2015,326391360.0,-0.6573023884270113,-0.5049095428847079,284
