id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
4806224201,26688515@N03,45.831554,4.879785,"vespa,scooter",rallye des gones 2010,41,13,17,7,2010,174836460.0,2.203160714385367,2.468507519752283,86
4806222365,26688515@N03,45.831554,4.879785,,rallye des gones 2010,41,13,17,7,2010,174836460.0,2.203160714385367,2.468507519752283,86
4806844232,26688515@N03,45.831554,4.879785,"vespa,scooter,lambretta,scooterclublyonnais",rallye des gones 2010,41,13,17,7,2010,174836460.0,2.203160714385367,2.468507519752283,86
4964020323,34879782@N00,45.831554,4.879796,,img06065jpg,8,12,5,9,2010,179150880.0,2.203160714385367,2.469128039344169,86
4964619156,34879782@N00,45.831554,4.879796,,img06066jpg,8,12,5,9,2010,179150880.0,2.203160714385367,2.469128039344169,86
4964613042,34879782@N00,45.831554,4.879796,,img06067jpg,9,12,5,9,2010,179150940.0,2.203160714385367,2.469128039344169,86
4964006437,34879782@N00,45.831554,4.879796,,img06068jpg,9,12,5,9,2010,179150940.0,2.203160714385367,2.469128039344169,86
4964603910,34879782@N00,45.831554,4.879796,,img06069jpg,9,12,5,9,2010,179150940.0,2.203160714385367,2.469128039344169,86
4964599724,34879782@N00,45.831554,4.879796,,img06070jpg,10,12,5,9,2010,179151000.0,2.203160714385367,2.469128039344169,86
4964594860,34879782@N00,45.831554,4.879796,,img06071jpg,10,12,5,9,2010,179151000.0,2.203160714385367,2.469128039344169,86
4963987553,34879782@N00,45.831554,4.879796,,img06072jpg,10,12,5,9,2010,179151000.0,2.203160714385367,2.469128039344169,86
4964581362,34879782@N00,45.831554,4.879796,,img06073jpg,11,12,5,9,2010,179151060.0,2.203160714385367,2.469128039344169,86
4964575970,34879782@N00,45.831554,4.879796,,img06074jpg,12,12,5,9,2010,179151120.0,2.203160714385367,2.469128039344169,86
4963968711,34879782@N00,45.831554,4.879796,,img06075jpg,13,12,5,9,2010,179151180.0,2.203160714385367,2.469128039344169,86
4964564622,34879782@N00,45.831554,4.879796,,img06076jpg,13,12,5,9,2010,179151180.0,2.203160714385367,2.469128039344169,86
4963959287,34879782@N00,45.831554,4.879796,,img06077jpg,14,12,5,9,2010,179151240.0,2.203160714385367,2.469128039344169,86
4963953411,34879782@N00,45.831554,4.879796,,img06078jpg,15,12,5,9,2010,179151300.0,2.203160714385367,2.469128039344169,86
4964549556,34879782@N00,45.831554,4.879796,,img06080jpg,15,12,5,9,2010,179151300.0,2.203160714385367,2.469128039344169,86
4961032459,34879782@N00,45.831554,4.879796,,img05993jpg,39,10,5,9,2010,179145540.0,2.203160714385367,2.469128039344169,86
4961028405,34879782@N00,45.831554,4.879796,,img05994jpg,40,10,5,9,2010,179145600.0,2.203160714385367,2.469128039344169,86
4961024347,34879782@N00,45.831554,4.879796,,img05995jpg,41,10,5,9,2010,179145660.0,2.203160714385367,2.469128039344169,86
