id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
5558875215,30934686@N04,45.770924,4.832788,"lyon,theatre,rue,denis,cairn,spectacle,couvet,debout,clochardscelestes,lesboitesnoires,deniscouvet,theatredebout,cairnenrue",cairn en rue,43,20,21,6,2010,172615380.0,0.036614250050851754,-0.18263423120105624,141
5559453218,30934686@N04,45.770924,4.832788,"lyon,theatre,rue,denis,cairn,spectacle,couvet,debout,clochardscelestes,lesboitesnoires,deniscouvet,theatredebout,cairnenrue",cairn en rue,40,20,21,6,2010,172615200.0,0.036614250050851754,-0.18263423120105624,141
5558874607,30934686@N04,45.770924,4.832788,"lyon,theatre,rue,denis,cairn,spectacle,couvet,debout,clochardscelestes,lesboitesnoires,deniscouvet,theatredebout,cairnenrue",cairn en rue,38,20,21,6,2010,172615080.0,0.036614250050851754,-0.18263423120105624,141
5558874277,30934686@N04,45.770924,4.832788,"lyon,theatre,rue,denis,cairn,spectacle,couvet,debout,clochardscelestes,lesboitesnoires,deniscouvet,theatredebout,cairnenrue",cairn en rue,38,20,21,6,2010,172615080.0,0.036614250050851754,-0.18263423120105624,141
5559452264,30934686@N04,45.770924,4.832788,"lyon,theatre,rue,denis,cairn,spectacle,couvet,debout,clochardscelestes,lesboitesnoires,deniscouvet,theatredebout,cairnenrue",cairn en rue,34,20,21,6,2010,172614840.0,0.036614250050851754,-0.18263423120105624,141
5558873713,30934686@N04,45.770924,4.832788,"lyon,theatre,rue,denis,cairn,spectacle,couvet,debout,clochardscelestes,lesboitesnoires,deniscouvet,theatredebout,cairnenrue",cairn en rue,34,20,21,6,2010,172614840.0,0.036614250050851754,-0.18263423120105624,141
5558873457,30934686@N04,45.770924,4.832788,"theatre,debout,theatredebout,denis,couvet,deniscouvet,lesboitesnoires,spectacle,cairn,rue,cairnenrue,lyon,clochardscelestes",cairn en rue,33,20,21,6,2010,172614780.0,0.036614250050851754,-0.18263423120105624,141
5558873187,30934686@N04,45.770924,4.832788,"lyon,theatre,rue,denis,cairn,spectacle,couvet,debout,clochardscelestes,lesboitesnoires,deniscouvet,theatredebout,cairnenrue",cairn en rue,33,20,21,6,2010,172614780.0,0.036614250050851754,-0.18263423120105624,141
5558872805,30934686@N04,45.770924,4.832788,"lyon,theatre,rue,denis,cairn,spectacle,couvet,debout,clochardscelestes,lesboitesnoires,deniscouvet,theatredebout,cairnenrue",cairn en rue,33,20,21,6,2010,172614780.0,0.036614250050851754,-0.18263423120105624,141
5558872515,30934686@N04,45.770924,4.832788,"lyon,theatre,rue,denis,cairn,spectacle,couvet,debout,clochardscelestes,lesboitesnoires,deniscouvet,theatredebout,cairnenrue",cairn en rue,32,20,21,6,2010,172614720.0,0.036614250050851754,-0.18263423120105624,141
5558872239,30934686@N04,45.770924,4.832788,"lyon,theatre,rue,denis,cairn,spectacle,couvet,debout,clochardscelestes,lesboitesnoires,deniscouvet,theatredebout,cairnenrue",cairn en rue,31,20,21,6,2010,172614660.0,0.036614250050851754,-0.18263423120105624,141
5559450124,30934686@N04,45.770924,4.832788,"lyon,theatre,rue,denis,cairn,spectacle,couvet,debout,clochardscelestes,lesboitesnoires,deniscouvet,theatredebout,cairnenrue",cairn en rue,29,20,21,6,2010,172614540.0,0.036614250050851754,-0.18263423120105624,141
5559449718,30934686@N04,45.770924,4.832788,"lyon,theatre,rue,denis,cairn,spectacle,couvet,debout,clochardscelestes,lesboitesnoires,deniscouvet,theatredebout,cairnenrue",cairn en rue,29,20,21,6,2010,172614540.0,0.036614250050851754,-0.18263423120105624,141
5559449392,30934686@N04,45.770924,4.832788,"lyon,theatre,rue,denis,cairn,spectacle,couvet,debout,clochardscelestes,lesboitesnoires,deniscouvet,theatredebout,cairnenrue",cairn en rue,29,20,21,6,2010,172614540.0,0.036614250050851754,-0.18263423120105624,141
5558870715,30934686@N04,45.770924,4.832788,"lyon,theatre,rue,denis,cairn,spectacle,couvet,debout,clochardscelestes,lesboitesnoires,deniscouvet,theatredebout,cairnenrue",cairn en rue,27,20,21,6,2010,172614420.0,0.036614250050851754,-0.18263423120105624,141
5559448750,30934686@N04,45.770924,4.832788,"lyon,theatre,rue,denis,cairn,spectacle,couvet,debout,clochardscelestes,lesboitesnoires,deniscouvet,theatredebout,cairnenrue",cairn en rue,26,20,21,6,2010,172614360.0,0.036614250050851754,-0.18263423120105624,141
