id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
6805984982,35573635@N05,45.844391,4.836688,"citroen,museemalartre",citron 5 hp type c torpdo 2 places1924,46,17,3,3,2012,226259160.0,2.6618768114111626,0.03736816956319326,201
6805981576,35573635@N05,45.844391,4.836688,"bugatti,museemalartre",bugatti type 49 cabriolet 4 places par ganghoff1930,45,17,3,3,2012,226259100.0,2.6618768114111626,0.03736816956319326,201
6952091615,35573635@N05,45.844391,4.836688,"bugatti,museemalartre",bugatti type 49 cabriolet 4 places par ganghoff1930,45,17,3,3,2012,226259100.0,2.6618768114111626,0.03736816956319326,201
6805973954,35573635@N05,45.844391,4.836688,"bugatti,museemalartre",bugatti type 49 cabriolet 4 places par ganghoff1930,45,17,3,3,2012,226259100.0,2.6618768114111626,0.03736816956319326,201
6805970126,35573635@N05,45.844391,4.836688,"luccourt,museemalartre",luc court h4s2 faux cabriolet 3 places avec spider1928,44,17,3,3,2012,226259040.0,2.6618768114111626,0.03736816956319326,201
6805966144,35573635@N05,45.844391,4.836688,"sizaireberwick,museemalartre",sizaire berwick type sd1927,44,17,3,3,2012,226259040.0,2.6618768114111626,0.03736816956319326,201
6805962524,35573635@N05,45.844391,4.836688,"sizaireberwick,museemalartre",sizaire berwick type sd1927,44,17,3,3,2012,226259040.0,2.6618768114111626,0.03736816956319326,201
6805958558,35573635@N05,45.844391,4.836688,"jeangras,museemalartre",jean gras type a torpdo1925,43,17,3,3,2012,226258980.0,2.6618768114111626,0.03736816956319326,201
6952068941,35573635@N05,45.844391,4.836688,"jeangras,museemalartre",jean gras type a torpdo1925,43,17,3,3,2012,226258980.0,2.6618768114111626,0.03736816956319326,201
6952065361,35573635@N05,45.844391,4.836688,"voisin,avionsvoisin,museemalartre",avions voisin c24 carne1934,42,17,3,3,2012,226258920.0,2.6618768114111626,0.03736816956319326,201
6805947724,35573635@N05,45.844391,4.836688,"voisin,avionsvoisin,museemalartre",avions voisin c24 carne1934,41,17,3,3,2012,226258860.0,2.6618768114111626,0.03736816956319326,201
6805944136,35573635@N05,45.844391,4.836688,"unic,museemalartre",unic u6 sport1938,40,17,3,3,2012,226258800.0,2.6618768114111626,0.03736816956319326,201
6952055339,35573635@N05,45.844391,4.836688,"unic,museemalartre",unic u6 sport1938,40,17,3,3,2012,226258800.0,2.6618768114111626,0.03736816956319326,201
6805937718,35573635@N05,45.844391,4.836688,"lancia,pininfarina,museemalartre",lancia astura 4e srie cabriolet 4 places pininfarina1938,48,17,3,3,2012,226259280.0,2.6618768114111626,0.03736816956319326,201
6952048413,35573635@N05,45.844391,4.836688,"lancia,pininfarina,museemalartre",lancia astura 4e srie cabriolet 4 places pininfarina1938,48,17,3,3,2012,226259280.0,2.6618768114111626,0.03736816956319326,201
6952044489,35573635@N05,45.844391,4.836688,"rollsroyce,museemalartre",rollsroyce 2530 hp barker1936,47,17,3,3,2012,226259220.0,2.6618768114111626,0.03736816956319326,201
6952040555,35573635@N05,45.844391,4.836688,"rollsroyce,museemalartre",rollsroyce 2530 hp barker1936,40,17,3,3,2012,226258800.0,2.6618768114111626,0.03736816956319326,201
6805923360,35573635@N05,45.844391,4.836688,"rollsroyce,museemalartre",rollsroyce 2530 hp barker1936,39,17,3,3,2012,226258740.0,2.6618768114111626,0.03736816956319326,201
6952033947,35573635@N05,45.844391,4.836688,"rollsroyce,museemalartre",rollsroyce 2530 hp barker1936,39,17,3,3,2012,226258740.0,2.6618768114111626,0.03736816956319326,201
6952024509,35573635@N05,45.844391,4.836688,"lancia,pininfarina,museemalartre",lancia astura 4e srie cabriolet 4 places pininfarina1938,39,17,3,3,2012,226258740.0,2.6618768114111626,0.03736816956319326,201
6805907718,35573635@N05,45.844391,4.836688,"lancia,pininfarina,museemalartre",lancia astura 4e srie cabriolet 4 places pininfarina1938,39,17,3,3,2012,226258740.0,2.6618768114111626,0.03736816956319326,201
6805904880,35573635@N05,45.844391,4.836688,"lancia,pininfarina,museemalartre",lancia astura 4e srie cabriolet 4 places pininfarina1938,38,17,3,3,2012,226258680.0,2.6618768114111626,0.03736816956319326,201
6952015625,35573635@N05,45.844391,4.836688,"lancia,pininfarina,museemalartre",lancia astura 4e srie cabriolet 4 places pininfarina1938,38,17,3,3,2012,226258680.0,2.6618768114111626,0.03736816956319326,201
6805898442,35573635@N05,45.844391,4.836688,"lancia,pininfarina,museemalartre",lancia astura 4e srie cabriolet 4 places pininfarina1938,38,17,3,3,2012,226258680.0,2.6618768114111626,0.03736816956319326,201
6805895246,35573635@N05,45.844391,4.836688,"lancia,pininfarina,museemalartre",lancia astura 4e srie cabriolet 4 places pininfarina1938,38,17,3,3,2012,226258680.0,2.6618768114111626,0.03736816956319326,201
6805891350,35573635@N05,45.844391,4.836688,"panhard,levassor,museemalartre",panhard et levassor x 76 dynamic 130 coach major 6 places1937,37,17,3,3,2012,226258620.0,2.6618768114111626,0.03736816956319326,201
6952002177,35573635@N05,45.844391,4.836688,"salmson,museemalartre",salmson s4e cabriolet 4 places1950,37,17,3,3,2012,226258620.0,2.6618768114111626,0.03736816956319326,201
6805884644,35573635@N05,45.844391,4.836688,"salmson,museemalartre",salmson s4e cabriolet 4 places1950,37,17,3,3,2012,226258620.0,2.6618768114111626,0.03736816956319326,201
6951995365,35573635@N05,45.844391,4.836688,"salmson,museemalartre",salmson s4e cabriolet 4 places1950,36,17,3,3,2012,226258560.0,2.6618768114111626,0.03736816956319326,201
6805877920,35573635@N05,45.844391,4.836688,"wimille,museemalartre",wimille prototype jpw n21948,48,17,3,3,2012,226259280.0,2.6618768114111626,0.03736816956319326,201
6805874052,35573635@N05,45.844391,4.836688,"wimille,museemalartre",wimille prototype jpw n21948,35,17,3,3,2012,226258500.0,2.6618768114111626,0.03736816956319326,201
6951985483,35573635@N05,45.844391,4.836688,"wimille,museemalartre",wimille prototype jpw n21948,35,17,3,3,2012,226258500.0,2.6618768114111626,0.03736816956319326,201
6805867902,35573635@N05,45.844391,4.836688,"wimille,museemalartre",wimille prototype jpw n21948,35,17,3,3,2012,226258500.0,2.6618768114111626,0.03736816956319326,201
6805865138,35573635@N05,45.844391,4.836688,"wimille,museemalartre",wimille prototype jpw n21948,34,17,3,3,2012,226258440.0,2.6618768114111626,0.03736816956319326,201
6951976459,35573635@N05,45.844391,4.836688,"wimille,museemalartre",wimille prototype jpw n21948,34,17,3,3,2012,226258440.0,2.6618768114111626,0.03736816956319326,201
6805858258,35573635@N05,45.844391,4.836688,"wimille,museemalartre",wimille prototype jpw n21948,34,17,3,3,2012,226258440.0,2.6618768114111626,0.03736816956319326,201
6805855248,35573635@N05,45.844391,4.836688,"mercedes,mercedesbenz,museemalartre",mercedesbenz 300 sl1955,34,17,3,3,2012,226258440.0,2.6618768114111626,0.03736816956319326,201
6951967231,35573635@N05,45.844391,4.836688,"mercedes,mercedesbenz,museemalartre",mercedesbenz 300 sl1955,33,17,3,3,2012,226258380.0,2.6618768114111626,0.03736816956319326,201
6951964107,35573635@N05,45.844391,4.836688,"maserati,museemalartre",maserati a6g 54 superleggera1957,33,17,3,3,2012,226258380.0,2.6618768114111626,0.03736816956319326,201
6951930049,35573635@N05,45.844391,4.836688,"maserati,museemalartre",maserati a6g 54 superleggera1957,32,17,3,3,2012,226258320.0,2.6618768114111626,0.03736816956319326,201
6805812174,35573635@N05,45.844391,4.836688,"renault,papamobile,museemalartre",renault espace gts papamobile1986,30,17,3,3,2012,226258200.0,2.6618768114111626,0.03736816956319326,201
6951923589,35573635@N05,45.844391,4.836688,"citroen,2cv,museemalartre",citron 2cv type az po1955,30,17,3,3,2012,226258200.0,2.6618768114111626,0.03736816956319326,201
6805805300,35573635@N05,45.844391,4.836688,"citroen,2cv,museemalartre",citron 2cv type az po1955,29,17,3,3,2012,226258140.0,2.6618768114111626,0.03736816956319326,201
6951916673,35573635@N05,45.844391,4.836688,"delahaye,museemalartre",delahaye dcapotable de parade type 148 l1950,29,17,3,3,2012,226258140.0,2.6618768114111626,0.03736816956319326,201
6805799032,35573635@N05,45.844391,4.836688,"delahaye,museemalartre",delahaye dcapotable de parade type 148 l1950,28,17,3,3,2012,226258080.0,2.6618768114111626,0.03736816956319326,201
6951910017,35573635@N05,45.844391,4.836688,"delahaye,museemalartre",delahaye dcapotable de parade type 148 l1950,28,17,3,3,2012,226258080.0,2.6618768114111626,0.03736816956319326,201
6951904875,35573635@N05,45.844391,4.836688,"delahaye,museemalartre",delahaye dcapotable de parade type 148 l1950,27,17,3,3,2012,226258020.0,2.6618768114111626,0.03736816956319326,201
6805785384,35573635@N05,45.844391,4.836688,"lorrainedietrich,museemalartre",lorrainedietrich b36s torpdo sport le mans1926,27,17,3,3,2012,226258020.0,2.6618768114111626,0.03736816956319326,201
6805781052,35573635@N05,45.844391,4.836688,"lorrainedietrich,museemalartre",lorrainedietrich b36s torpdo sport le mans1926,26,17,3,3,2012,226257960.0,2.6618768114111626,0.03736816956319326,201
6951891629,35573635@N05,45.844391,4.836688,"lorrainedietrich,museemalartre",lorrainedietrich b36s torpdo sport le mans1926,26,17,3,3,2012,226257960.0,2.6618768114111626,0.03736816956319326,201
6951888233,35573635@N05,45.844391,4.836688,"renault,museemalartre",renault vivastella limousine type pg719301934,25,17,3,3,2012,226257900.0,2.6618768114111626,0.03736816956319326,201
6951884253,35573635@N05,45.844391,4.836688,"renault,museemalartre",renault vivastella limousine type pg719301934,25,17,3,3,2012,226257900.0,2.6618768114111626,0.03736816956319326,201
6805765390,35573635@N05,45.844391,4.836688,"renault,museemalartre",renault vivastella limousine type pg719301934,25,17,3,3,2012,226257900.0,2.6618768114111626,0.03736816956319326,201
6951876355,35573635@N05,45.844391,4.836688,"koehlerescoffier,monneret,museemalartre",koehlerescoffier 1000 monneret1935,24,17,3,3,2012,226257840.0,2.6618768114111626,0.03736816956319326,201
6951515399,35573635@N05,45.844391,4.836688,"peugeot,museemalartre",peugeot tonneau 4 places1903,56,16,3,3,2012,226256160.0,2.6618768114111626,0.03736816956319326,201
6805398206,35573635@N05,45.844391,4.836688,"peugeot,museemalartre",peugeot tonneau 4 places1903,56,16,3,3,2012,226256160.0,2.6618768114111626,0.03736816956319326,201
6805756858,35573635@N05,45.844391,4.836688,"koehlerescoffier,monneret,museemalartre",koehlerescoffier 1000 monneret1935,24,17,3,3,2012,226257840.0,2.6618768114111626,0.03736816956319326,201
6805752908,35573635@N05,45.844391,4.836688,"gordini,museemalartre",gordini type 15 s1952,23,17,3,3,2012,226257780.0,2.6618768114111626,0.03736816956319326,201
6951864277,35573635@N05,45.844391,4.836688,"gordini,museemalartre",gordini type 15 s1952,23,17,3,3,2012,226257780.0,2.6618768114111626,0.03736816956319326,201
6951860601,35573635@N05,45.844391,4.836688,"ford,lotus,museemalartre",lotus ford super seven1964,23,17,3,3,2012,226257780.0,2.6618768114111626,0.03736816956319326,201
6805686464,35573635@N05,45.844391,4.836688,"ford,lotus,museemalartre",lotus ford super seven1964,23,17,3,3,2012,226257780.0,2.6618768114111626,0.03736816956319326,201
6951797471,35573635@N05,45.844391,4.836688,"hispanosuiza,museemalartre",hispanosuiza k61936,22,17,3,3,2012,226257720.0,2.6618768114111626,0.03736816956319326,201
6805679564,35573635@N05,45.844391,4.836688,"hispanosuiza,museemalartre",hispanosuiza k61936,21,17,3,3,2012,226257660.0,2.6618768114111626,0.03736816956319326,201
6951790485,35573635@N05,45.844391,4.836688,"hispanosuiza,museemalartre",hispanosuiza k61936,21,17,3,3,2012,226257660.0,2.6618768114111626,0.03736816956319326,201
6805673056,35573635@N05,45.844391,4.836688,"hispanosuiza,museemalartre",hispanosuiza k61936,21,17,3,3,2012,226257660.0,2.6618768114111626,0.03736816956319326,201
6805670004,35573635@N05,45.844391,4.836688,"hispanosuiza,museemalartre",hispanosuiza k61936,21,17,3,3,2012,226257660.0,2.6618768114111626,0.03736816956319326,201
6805666664,35573635@N05,45.844391,4.836688,"mercedes,mercedesbenz,museemalartre",mercedesbenz 770 k1942,20,17,3,3,2012,226257600.0,2.6618768114111626,0.03736816956319326,201
6805663388,35573635@N05,45.844391,4.836688,"mercedes,mercedesbenz,museemalartre",mercedesbenz 770 k1942,20,17,3,3,2012,226257600.0,2.6618768114111626,0.03736816956319326,201
6951773955,35573635@N05,45.844391,4.836688,"mercedes,mercedesbenz,museemalartre",mercedesbenz 770 k1942,20,17,3,3,2012,226257600.0,2.6618768114111626,0.03736816956319326,201
6805656016,35573635@N05,45.844391,4.836688,"peugeot,museemalartre",peugeot 404salon de paris 1963,19,17,3,3,2012,226257540.0,2.6618768114111626,0.03736816956319326,201
